6.1333,3.8042,5
6.1334,4.0061,5
6.1335,3.39,5
6.1336,2.5638,4
6.1337,2.9198,4
6.1338,2.4447,4
6.1339,3.0255,4
6.134,2.548,4
6.1341,3.1927,4
6.1342,2.9977,4
6.1343,2.2733,4
6.1344,2.1641,4
6.1345,3.3705,5
6.1346,3.7093,5
6.1347,4.3021,5
6.1348,2.7712,4
6.1349,2.9614,4
6.135,2.2246,4
6.1351,3.4057,5
6.1352,4.3806,5
6.1353,4.2023,5
6.1354,3.7717,5
6.1355,3.9492,5
6.1356,3.6599,5
6.1357,3.3833,5
6.1358,3.6199,5
6.1359,4.038,5
6.136,3.712,5
6.1361,3.6377,5
6.1362,3.0392,5
6.1363,3.5708,5
6.1364,2.6448,4
6.1365,3.422,5
6.1366,2.5683,4
6.1367,2.6126,4
6.1368,2.4439,4
6.1369,2.4062,4
6.137,2.9925,5
6.1371,3.2491,5
6.1372,4.4474,5
6.1373,3.6767,5
6.1374,3.6343,5
6.1375,3.3646,5
6.1376,3.7708,5
6.1377,3.8616,5
6.1378,3.9423,5
6.1379,3.8703,5
6.138,3.8952,5
6.1381,3.6641,5
6.1382,3.3096,5
6.1383,4.0551,5
6.1384,3.4262,5
6.1385,3.8051,5
6.1386,3.8109,5
6.1387,4.2283,5
6.1388,3.7867,5
6.1389,4.243,5
6.139,3.1659,5
6.1391,3.9414,5
6.1392,2.502,4
6.1393,2.2902,4
6.1394,2.474,4
6.1395,3.5415,5
6.1396,3.9828,5
6.1397,2.2292,4
6.1398,2.487,4
6.1399,2.7249,4
6.14,2.4323,4
6.1401,2.5966,4
6.1402,2.6181,4
6.1403,3.7299,5
6.1404,4.0192,5
6.1405,3.4095,5
6.1406,2.0393,4
6.1407,2.901,4
6.1408,2.5699,4
6.1409,1.15,3
6.141,1.5639,3
6.1411,0.70712,3
6.1412,0.81474,3
6.1413,1.5892,3
6.1414,0.56397,3
6.1415,1.1202,3
6.1416,2.0533,4
6.1417,2.6988,4
6.1418,2.6613,4
6.1419,2.6914,4
6.142,2.3812,4
6.1421,3.7488,5
6.1422,2.271,4
6.1423,2.5098,4
6.1424,1.7154,3
6.1425,1.8793,4
6.1426,3.6875,5
6.1427,2.7035,4
6.1428,1.2617,3
6.1429,1.0031,3
6.143,2.649,4
6.1431,0.85873,3
6.1432,1.2645,3
6.1433,1.0311,3
6.1434,3.8328,5
6.1435,2.3508,4
6.1436,1.1817,3
6.1437,2.936,4
6.1438,2.1315,4
6.1439,0.89356,3
6.144,1.1969,3
6.1441,2.3931,4
6.1442,2.9391,4
6.1443,1.617,3
6.1444,1.2536,3
6.1445,1.0157,3
6.1446,0.95947,3
6.1447,2.3874,4
6.1448,2.846,4
6.1449,3.657,5
6.145,3.6667,5
6.1451,4.0384,5
6.1452,2.7125,4
6.1453,1.7027,3
6.1454,2.3944,4
6.1455,2.4778,4
6.1456,3.5049,5
6.1457,3.8451,5
6.1458,1.2996,3
6.1459,3.5938,5
6.146,2.4998,4
6.1461,1.7566,3
6.1462,3.9361,5
6.1463,3.6036,5
6.1464,3.6659,5
6.1465,2.5782,4
6.1466,2.8045,4
6.1467,2.5961,4
6.1468,2.6712,4
6.1469,3.548,5
6.147,3.8465,5
6.1471,3.6606,5
6.1472,4.3712,5
6.1473,3.7553,5
6.1474,4.1514,5
6.1475,3.4906,5
6.1476,3.4852,5
6.1477,4.3081,5
6.1478,3.703,5
6.1479,4.081,5
6.148,3.4321,5
6.1481,3.9862,5
6.1482,2.6591,4
6.1483,2.6601,4
6.1484,2.4078,4
6.1485,2.6993,4
6.1486,2.6967,4
6.1487,2.4116,4
6.1488,2.3074,4
6.1489,2.4884,4
6.149,2.4172,4
6.1491,2.7604,4
6.1492,2.6895,4
6.1493,2.3869,4
6.1494,2.2947,4
6.1495,2.8382,4
6.1496,2.1297,4
6.1497,2.8273,4
6.1498,3.0891,4
6.1499,2.6452,4
6.15,3.3308,4
6.1501,2.553,4
6.1502,2.3266,4
6.1503,2.6147,4
6.1504,2.6496,4
6.1505,1.6036,3
6.1506,1.2237,3
6.1507,1.2341,3
6.1508,1.3587,3
6.1509,0.91698,3
6.151,1.5548,3
6.1511,2.8586,4
6.1512,1.4388,3
6.1513,1.4515,3
6.1514,1.1407,3
6.1515,1.3224,3
6.1516,-0.14047,2
6.1517,0.048784,2
6.1518,1.0074,3
6.1519,0.75367,3
6.152,1.5403,3
6.1521,1.3168,3
6.1522,2.565,4
6.1523,1.3338,3
6.1524,2.5015,4
6.1525,2.4086,4
6.1526,1.9858,3
6.1527,1.0947,3
6.1528,1.3704,3
6.1529,0.52231,3
6.153,1.9857,4
6.1531,1.2553,3
6.1532,1.6115,3
6.1533,1.4408,3
6.1534,1.2267,3
6.1535,0.97392,3
6.1536,0.91797,3
6.1537,1.5645,3
6.1538,2.2675,4
6.1539,1.1506,3
6.154,1.3956,3
6.1541,2.5472,4
6.1542,2.3228,4
6.1543,2.6385,4
6.1544,2.0832,4
6.1545,1.6285,3
6.1546,2.1075,4
6.1547,2.5913,4
6.1548,1.1496,3
6.1549,1.3494,3
6.155,0.98875,3
6.1551,1.0896,3
6.1552,1.1416,3
6.1553,0.9553,3
6.1554,1.2521,3
6.1555,0.061376,2
6.1556,0.046617,2
6.1557,0.076566,2
6.1558,-0.35705,2
6.1559,0.14196,2
6.156,-0.1705,2
6.1561,0.24153,2
6.1562,1.5166,3
6.1563,1.1492,3
6.1564,-0.20863,2
6.1565,-1.3414,1
6.1566,-1.7437,1
6.1567,-1.4493,1
6.1568,-1.5201,1
6.1569,-1.6977,1
6.157,-1.1404,1
6.1571,-1.249,1
6.1572,-1.6634,1
6.1573,-1.2784,1
6.1574,-0.27016,2
6.1575,0.58743,3
6.1576,1.2579,3
6.1577,0.59697,2
6.1578,1.2888,3
6.1579,-0.45885,2
6.158,1.3736,3
6.1581,1.072,3
6.1582,1.2342,3
6.1583,-0.14969,2
6.1584,-0.08343,2
6.1585,0.08156,2
6.1586,0.04376,2
6.1587,-0.11321,2
6.1588,-0.076548,2
6.1589,-1.6686,1
6.159,-0.56688,2
6.1591,-1.7715,1
6.1592,-1.5606,1
6.1593,-0.56935,2
6.1594,0.37857,2
6.1595,-1.2326,1
6.1596,-0.34416,2
6.1597,1.6826,3
6.1598,-0.98052,1
6.1599,-1.034,1
6.16,0.022224,2
6.1601,-0.32579,2
6.1602,0.33343,2
6.1603,0.29808,2
6.1604,0.1495,2
6.1605,-1.9611,1
6.1606,-0.65608,2
6.1607,1.3422,3
6.1608,-0.13979,2
6.1609,1.2442,3
6.161,1.2455,3
6.1611,1.1445,3
6.1612,2.4896,4
6.1613,1.1356,3
6.1614,2.4578,4
6.1615,2.53,4
6.1616,2.2357,4
6.1617,2.6076,4
6.1618,1.1346,3
6.1619,2.3395,4
6.162,2.0319,4
6.1621,1.019,3
6.1622,1.121,3
6.1623,2.0529,4
6.1624,-0.22976,2
6.1625,-0.12871,2
6.1626,0.93365,3
6.1627,1.0657,3
6.1628,1.5351,3
6.1629,0.20121,2
6.163,-0.076158,2
6.1631,2.844,4
6.1632,1.0418,3
6.1633,1.3227,3
6.1634,1.1049,3
6.1635,2.5068,4
6.1636,2.4297,4
6.1637,1.2838,3
6.1638,1.0295,3
6.1639,3.9437,5
6.164,2.4192,4
6.1641,1.5825,3
6.1642,1.5392,3
6.1643,1.8824,3
6.1644,3.7168,5
6.1645,2.7075,4
6.1646,1.4048,3
6.1647,3.616,5
6.1648,1.2459,3
6.1649,1.2711,3
6.165,2.2648,4
6.1651,3.0335,4
6.1652,2.8619,4
6.1653,2.7922,4
6.1654,2.7123,4
6.1655,0.75756,3
6.1656,3.699,5
6.1657,3.633,5
6.1658,3.4647,5
6.1659,2.4754,4
6.166,1.042,3
6.1661,2.4804,4
6.1662,2.8736,4
6.1663,2.5751,4
6.1664,1.5081,3
6.1665,2.5414,4
6.1666,1.3395,3
6.1667,0.81254,3
6.1668,2.7225,4
6.1669,2.4748,4
6.167,2.37,4
6.1671,1.456,3
6.1672,1.3524,3
6.1673,1.0282,3
6.1674,2.8116,4
6.1675,1.4428,3
6.1676,3.903,5
6.1677,3.0853,4
6.1678,2.2755,4
6.1679,1.2088,3
6.168,3.3502,5
6.1681,2.8193,4
6.1682,2.805,4
6.1683,3.1571,4
6.1684,2.0132,4
6.1685,3.857,5
6.1686,1.5366,3
6.1687,3.6141,5
6.1688,3.8392,5
6.1689,0.92316,3
6.169,2.7561,4
6.1691,1.2376,3
6.1692,1.6769,3
6.1693,1.6747,3
6.1694,2.1976,4
6.1695,1.2989,3
6.1696,1.266,3
6.1697,2.5479,4
6.1698,3.9889,5
6.1699,3.8485,5
6.17,2.8995,4
6.1701,1.4231,3
6.1702,2.3673,4
6.1703,1.2698,3
6.1704,0.38576,2
6.1705,0.27319,2
6.1706,1.3099,3
6.1707,0.36956,2
6.1708,-0.15942,2
6.1709,1.26,3
6.171,1.2046,3
6.1711,-0.07644,2
6.1712,-1.3946,1
6.1713,0.4635,2
6.1714,2.4025,4
6.1715,2.741,4
6.1716,2.6371,4
6.1717,2.5765,4
6.1718,3.8805,5
6.1719,2.5078,4
6.172,0.0064845,2
6.1721,-1.346,1
6.1722,0.2443,2
6.1723,1.9846,4
6.1724,2.2903,4
6.1725,3.0798,4
6.1726,2.8772,4
6.1727,1.1524,3
6.1728,1.2449,3
6.1729,2.1406,4
6.173,-0.1167,2
6.1731,-0.66338,1
6.1732,-0.97843,1
6.1733,-0.072932,2
6.1734,0.87361,3
6.1735,0.05685,2
6.1736,1.4979,3
6.1737,-0.87111,1
6.1738,1.2427,3
6.1739,-0.023703,2
6.174,1.3771,3
6.1741,1.0329,3
6.1742,1.0226,3
6.1743,0.70507,2
6.1744,1.2724,3
6.1745,1.9982,3
6.1746,-1.5035,1
6.1747,-0.89572,1
6.1748,-2.2664,0
6.1749,-2.002,0
6.175,-2.642,0
6.1751,-2.0885,0
6.1752,-1.1969,1
6.1753,1.3711,3
6.1754,0.073355,2
6.1755,0.11734,2
6.1756,-0.18581,2
6.1757,-2.3652,0
6.1758,-2.6219,0
6.1759,-1.7399,1
6.176,-0.21448,2
6.1761,0.35395,2
6.1762,1.2393,3
6.1763,1.7198,3
6.1764,-1.8958,1
6.1765,-1.4319,1
6.1766,-1.1943,1
6.1767,-0.48641,2
6.1768,-1.1745,1
6.1769,-0.52463,2
6.177,-1.6411,1
6.1771,0.081993,2
6.1772,-1.3051,1
6.1773,-1.2512,1
6.1774,-0.31522,2
6.1775,-1.6651,1
6.1776,-1.3912,1
6.1777,-1.6112,1
6.1778,-0.007592,2
6.1779,-0.16807,2
6.178,-0.44727,2
6.1781,2.3126,4
6.1782,-1.4207,1
6.1783,-0.44058,2
6.1784,-1.1476,1
6.1785,0.9569,3
6.1786,0.21857,2
6.1787,0.377,2
6.1788,0.066369,2
6.1789,-1.4582,1
6.179,-1.2003,1
6.1791,-1.7215,1
6.1792,-0.9642,1
6.1793,-1.5484,1
6.1794,-0.063236,2
6.1795,-0.060906,2
6.1796,-0.21147,2
6.1797,1.3222,3
6.1798,0.90876,3
6.1799,0.91735,3
6.18,0.55865,2
6.1801,-0.98519,1
6.1802,2.7824,4
6.1803,0.016481,2
6.1804,-0.816,1
6.1805,1.0517,3
6.1806,1.7669,3
6.1807,0.17366,2
6.1808,1.2827,3
6.1809,2.024,4
6.181,1.3566,3
6.1811,2.4872,4
6.1812,1.3602,3
6.1813,-1.3842,1
6.1814,-0.95093,1
6.1815,-1.2077,1
6.1816,1.5311,3
6.1817,0.11471,2
6.1818,1.3776,3
6.1819,-0.21235,2
6.182,-1.3277,1
6.1821,-1.5341,1
6.1822,1.256,3
6.1823,-1.1486,1
6.1824,-1.3889,1
6.1825,-1.2346,1
6.1826,-1.3643,1
6.1827,-1.6434,1
6.1828,-1.8076,1
6.1829,0.26932,2
6.183,-0.7899,1
6.1831,-0.036535,2
6.1832,0.1309,2
6.1833,2.2309,4
6.1834,2.9261,4
6.1835,0.092262,2
6.1836,1.0171,3
6.1837,1.5311,3
6.1838,1.0116,3
6.1839,1.296,3
6.184,1.1667,3
6.1841,2.3333,4
6.1842,2.3657,4
6.1843,1.7012,3
6.1844,2.3757,4
6.1845,2.2732,4
6.1846,2.2335,4
6.1847,2.7386,4
6.1848,1.8677,4
6.1849,1.2728,3
6.185,2.648,4
6.1851,1.0455,3
6.1852,0.092655,2
6.1853,-0.0077071,2
6.1854,0.84377,3
6.1855,2.773,4
6.1856,2.5318,4
6.1857,1.4031,3
6.1858,1.6957,3
6.1859,1.6074,3
6.186,-0.31641,2
6.1861,1.8556,3
6.1862,1.0834,3
6.1863,0.24585,2
6.1864,1.4568,3
6.1865,2.2546,4
6.1866,1.3547,3
6.1867,2.4439,4
6.1868,0.93666,3
6.1869,0.88467,3
6.187,1.0718,3
6.1871,1.2624,3
6.1872,2.8057,4
6.1873,1.2622,3
6.1874,2.4329,4
6.1875,0.19797,2
6.1876,1.3713,3
6.1877,2.9768,4
6.1878,1.7746,3
6.1879,1.6425,3
6.188,-0.051461,2
6.1881,0.052798,2
6.1882,-0.18718,2
6.1883,0.57824,2
6.1884,0.32056,2
6.1885,1.4868,3
6.1886,0.42288,2
6.1887,0.97147,2
6.1888,0.84593,3
6.1889,0.15093,2
6.189,-0.65744,1
6.1891,-1.1095,1
6.1892,-0.78126,1
6.1893,-1.289,1
6.1894,0.22362,2
6.1895,0.10174,2
6.1896,1.3228,3
6.1897,1.4277,3
6.1898,0.39834,2
6.1899,0.094885,2
6.19,-0.39061,2
6.1901,0.05392,2
6.1902,-0.23962,2
6.1903,3.8457,5
6.1904,3.0823,5
6.1905,2.3763,4
6.1906,1.1798,3
6.1907,0.046535,2
6.1908,1.9977,4
6.1909,2.607,4
6.191,2.8871,4
6.1911,-0.16891,2
6.1912,2.9142,4
6.1913,3.3587,5
6.1914,1.5075,3
6.1915,0.83727,3
6.1916,2.7352,4
6.1917,4.0624,5
6.1918,3.5571,5
6.1919,3.8114,5
6.192,4.3435,5
6.1921,2.1972,4
6.1922,2.7811,4
6.1923,3.559,5
6.1924,4.1241,5
6.1925,3.809,5
6.1926,2.3311,4
6.1927,3.5958,5
6.1928,3.8543,5
6.1929,3.5696,5
6.193,3.2575,4
6.1931,2.4854,4
6.1932,2.4205,4
6.1933,3.6426,5
6.1934,3.0735,4
6.1935,2.3077,4
6.1936,2.5936,4
6.1937,4.0968,5
6.1938,3.72,5
6.1939,3.9376,5
6.194,3.9064,5
6.1941,4.6382,5
6.1942,3.9377,5
6.1943,3.6663,5
6.1944,3.9412,5
6.1945,3.5193,5
6.1946,3.9562,5
6.1947,3.4912,5
6.1948,3.7717,5
6.1949,4.0021,5
6.195,4.3606,5
6.1951,4.0496,5
6.1952,3.8283,5
6.1953,3.6768,5
6.1954,3.657,5
6.1955,4.0255,5
6.1956,3.9566,5
6.1957,3.6527,5
6.1958,3.3671,5
6.1959,3.7982,5
6.196,3.3933,5
6.1961,3.4292,5
6.1962,3.3019,5
6.1963,2.1739,4
6.1964,2.623,4
6.1965,2.47,4
6.1966,3.4672,5
6.1967,4.4174,5
6.1968,3.532,5
6.1969,4.4857,5
6.197,2.7198,4
6.1971,2.5794,4
6.1972,2.2736,4
6.1973,1.3128,3
6.1974,3.1802,5
6.1975,3.4299,5
6.1976,3.7075,5
6.1977,2.6834,4
6.1978,2.007,4
6.1979,3.4688,5
6.198,3.5821,5
6.1981,3.5211,5
6.1982,2.0456,4
6.1983,2.8414,4
6.1984,2.1223,4
6.1985,2.877,4
6.1986,2.4895,4
6.1987,2.4393,4
6.1988,4.228,5
6.1989,3.8905,5
6.199,2.4448,4
6.1991,2.2274,4
6.1992,2.5091,4
6.1993,3.687,5
6.1994,3.8718,5
6.1995,1.8383,4
6.1996,2.4052,4
6.1997,3.8502,5
6.1998,3.7464,5
6.1999,3.867,5
6.2,2.3352,4
6.2001,2.3842,4
6.2002,2.3572,4
6.2003,2.1832,4
6.2004,2.1515,4
6.2005,2.6166,4
6.2006,1.3559,3
6.2007,2.5025,4
6.2008,2.2737,4
6.2009,2.8069,4
6.201,2.8469,4
6.2011,2.1542,4
6.2012,3.7717,5
6.2013,4.1403,5
6.2014,3.5464,5
6.2015,2.7118,4
6.2016,2.6907,4
6.2017,3.7185,5
6.2018,3.1425,4
6.2019,2.2517,4
6.202,2.8447,4
6.2021,2.3473,4
6.2022,4.3398,5
6.2023,2.487,4
6.2024,2.607,4
6.2025,2.6943,4
6.2026,2.588,4
6.2027,2.343,4
6.2028,4.1878,5
6.2029,3.8213,5
6.203,0.93806,3
6.2031,0.96771,3
6.2032,3.5039,5
6.2033,2.3396,4
6.2034,2.7075,4
6.2035,2.5842,4
6.2036,2.4457,4
6.2037,1.0059,3
6.2038,2.5419,4
6.2039,2.5751,4
6.204,2.6311,4
6.2041,3.6888,5
6.2042,2.3591,4
6.2043,4.0628,5
6.2044,2.3327,4
6.2045,2.5662,4
6.2046,2.5606,4
6.2047,2.4143,4
6.2048,4.0888,5
6.2049,2.4536,4
6.205,2.5371,4
6.2051,2.1912,4
6.2052,3.8169,5
6.2053,3.5746,5
6.2054,3.9186,5
6.2055,3.9505,5
6.2056,3.3146,5
6.2057,2.897,4
6.2058,1.2125,3
6.2059,2.1279,4
6.206,2.6458,4
6.2061,1.5341,3
6.2062,1.3774,3
6.2063,1.739,3
6.2064,1.0928,3
6.2065,1.6447,3
6.2066,1.6645,3
6.2067,1.3428,3
6.2068,2.806,4
6.2069,1.5507,3
6.207,1.4867,3
6.2071,0.71236,2
6.2072,1.0238,3
6.2073,2.085,4
6.2074,2.5094,4
6.2075,4.2373,5
6.2076,2.6047,4
6.2077,2.5672,4
6.2078,0.54571,2
6.2079,-0.72821,1
6.208,0.020582,2
6.2081,0.48159,2
6.2082,-0.086912,2
6.2083,1.531,3
6.2084,2.6756,4
6.2085,1.6727,3
6.2086,3.949,5
6.2087,2.3962,4
6.2088,2.5171,4
6.2089,0.33512,2
6.209,0.19081,2
6.2091,0.060545,2
6.2092,0.36057,2
6.2093,-0.12706,2
6.2094,-0.075291,2
6.2095,0.47101,2
6.2096,0.96117,3
6.2097,0.9989,3
6.2098,1.2039,3
6.2099,2.6942,4
6.21,2.4484,4
6.2101,3.4862,5
6.2102,2.6361,4
6.2103,1.2756,3
6.2104,-0.11548,2
6.2105,-0.85122,1
6.2106,0.20015,2
6.2107,0.42282,2
6.2108,0.05207,2
6.2109,0.10552,2
6.211,1.2115,3
6.2111,1.8567,3
6.2112,1.8245,3
6.2113,1.1474,3
6.2114,0.23496,2
6.2115,1.6538,3
6.2116,1.4943,3
6.2117,-0.18866,2
6.2118,0.076274,2
6.2119,-0.21345,2
6.212,1.3233,3
6.2121,1.2715,3
6.2122,2.6082,4
6.2123,2.7974,4
6.2124,2.5832,4
6.2125,3.0415,5
6.2126,3.7434,5
6.2127,4.0784,5
6.2128,2.8532,4
6.2129,3.2049,4
6.213,1.3103,3
6.2131,1.5398,3
6.2132,-0.0022072,2
6.2133,0.47513,2
6.2134,2.8137,4
6.2135,2.8437,4
6.2136,2.5015,4
6.2137,0.90986,3
6.2138,1.3713,3
6.2139,1.6416,3
6.214,1.235,3
6.2141,1.5138,3
6.2142,1.0607,3
6.2143,1.4838,3
6.2144,2.2531,4
6.2145,1.2915,3
6.2146,1.1583,3
6.2147,1.4234,3
6.2148,2.5715,4
6.2149,2.0383,4
6.215,2.3684,4
6.2151,3.339,5
6.2152,2.0927,4
6.2153,2.3589,4
6.2154,3.9673,5
6.2155,3.4588,5
6.2156,3.5736,5
6.2157,3.3046,5
6.2158,2.0037,4
6.2159,3.6422,5
6.216,2.7185,4
6.2161,4.0145,5
6.2162,3.6916,5
6.2163,2.3069,4
6.2164,2.4864,4
6.2165,2.307,4
6.2166,3.7232,5
6.2167,3.5955,5
6.2168,3.7378,5
6.2169,3.4732,5
6.217,3.0631,5
6.2171,3.3204,5
6.2172,3.4955,5
6.2173,3.3426,5
6.2174,3.0119,4
6.2175,2.3932,4
6.2176,3.3098,4
6.2177,2.3574,4
6.2178,2.9046,4
6.2179,3.855,5
6.218,2.3245,4
6.2181,3.8134,5
6.2182,3.2208,5
6.2183,3.2927,5
6.2184,4.4414,5
6.2185,3.9982,5
6.2186,3.6619,5
6.2187,4.2717,5
6.2188,4.187,5
6.2189,2.5138,4
6.219,2.8919,4
6.2191,2.4737,4
6.2192,2.0853,4
6.2193,2.5825,4
6.2194,2.5033,4
6.2195,2.3669,4
6.2196,1.98,4
6.2197,3.5531,5
6.2198,2.5459,4
6.2199,2.7211,4
6.22,3.5399,5
6.2201,3.6164,5
6.2202,3.9633,5
6.2203,3.6372,5
6.2204,3.5268,5
6.2205,3.4867,5
6.2206,2.6137,4
6.2207,1.1873,3
6.2208,1.2391,3
6.2209,0.84162,3
6.221,1.6041,3
6.2211,1.1865,3
6.2212,-0.025726,2
6.2213,2.4293,4
6.2214,3.4651,5
6.2215,3.6345,5
6.2216,4.0884,5
6.2217,4.0567,5
6.2218,3.8139,5
6.2219,3.9397,5
6.222,3.4081,5
6.2221,4.0321,5
6.2222,3.5652,5
6.2223,3.7055,5
6.2224,3.5777,5
6.2225,3.954,5
6.2226,3.1511,5
6.2227,3.6159,5
6.2228,3.6979,5
6.2229,4.0912,5
6.223,3.9777,5
6.2231,3.9936,5
6.2232,2.635,4
6.2233,2.5065,4
6.2234,2.8008,4
6.2235,2.6192,4
6.2236,3.141,4
6.2237,2.2157,4
6.2238,2.1366,4
6.2239,2.3954,4
6.224,4.2312,5
6.2241,3.7134,5
6.2242,4.0576,5
6.2243,3.6111,5
6.2244,3.526,5
6.2245,3.8626,5
6.2246,3.5158,5
6.2247,1.9939,4
6.2248,1.7517,4
6.2249,2.2256,4
6.225,2.6506,4
6.2251,2.7464,4
6.2252,2.6498,4
6.2253,4.0306,5
6.2254,2.1825,4
6.2255,2.7462,4
6.2256,2.9605,4
6.2257,2.7303,4
6.2258,2.4851,4
6.2259,2.4665,4
6.226,3.0603,4
6.2261,1.4255,3
6.2262,1.6561,3
6.2263,2.5776,4
6.2264,2.5882,4
6.2265,2.8513,4
6.2266,3.7531,5
6.2267,3.6253,5
6.2268,3.9897,5
6.2269,4.1049,5
6.227,3.16,5
6.2271,3.7661,5
6.2272,2.7588,4
6.2273,2.6309,4
6.2274,3.4952,5
6.2275,3.9877,5
6.2276,3.2164,5
6.2277,3.7519,5
6.2278,2.9028,4
6.2279,4.0147,5
6.228,3.7839,5
6.2281,3.6934,5
6.2282,2.8851,4
6.2283,2.8714,4
6.2284,1.5373,3
6.2285,1.3318,3
6.2286,1.6718,3
6.2287,1.5646,3
6.2288,2.4962,4
6.2289,3.5788,5
6.229,2.9737,4
6.2291,2.7286,4
6.2292,2.5044,4
6.2293,0.22909,2
6.2294,0.3483,2
6.2295,0.33842,2
6.2296,-0.17729,2
6.2297,1.4593,3
6.2298,1.2347,3
6.2299,1.1581,3
6.23,1.1974,3
6.2301,0.42853,2
6.2302,0.083262,2
6.2303,-0.2202,2
6.2304,1.0913,3
6.2305,1.4066,3
6.2306,1.6227,3
6.2307,-0.026863,2
6.2308,1.4617,3
6.2309,1.6956,3
6.231,1.2199,3
6.2311,0.99914,3
6.2312,1.1994,3
6.2313,2.4961,4
6.2314,2.7896,4
6.2315,1.0326,3
6.2316,0.4047,2
6.2317,0.12856,2
6.2318,-0.13004,2
6.2319,0.63462,2
6.232,2.5382,4
6.2321,2.4021,4
6.2322,1.6366,3
6.2323,-1.1847,1
6.2324,0.0026425,2
6.2325,2.0458,4
6.2326,3.1953,4
6.2327,1.6837,3
6.2328,1.7243,3
6.2329,0.067383,2
6.233,-0.34533,2
6.2331,0.86626,3
6.2332,2.567,4
6.2333,2.2953,4
6.2334,2.4866,4
6.2335,2.9381,4
6.2336,-0.012299,2
6.2337,0.24561,2
6.2338,-0.29695,2
6.2339,0.075251,2
6.234,1.356,3
6.2341,1.2199,3
6.2342,1.1056,3
6.2343,2.4115,4
6.2344,3.1397,4
6.2345,2.6704,4
6.2346,2.5308,4
6.2347,1.1991,3
6.2348,2.474,4
6.2349,2.4006,4
6.235,2.4057,4
6.2351,1.0624,3
6.2352,2.4175,4
6.2353,2.4539,4
6.2354,2.2087,4
6.2355,1.5606,3
6.2356,2.5007,4
6.2357,2.4934,4
6.2358,1.3203,3
6.2359,0.50374,2
6.236,0.068137,2
6.2361,-0.17917,2
6.2362,0.89661,3
6.2363,1.0787,3
6.2364,1.5643,3
6.2365,-0.41018,2
6.2366,2.5208,4
6.2367,2.3913,4
6.2368,2.0309,3
6.2369,1.0217,3
6.237,1.178,3
6.2371,0.32659,2
6.2372,0.99024,3
6.2373,1.5051,3
6.2374,0.97322,3
6.2375,1.9192,3
6.2376,0.96796,3
6.2377,2.4745,4
6.2378,1.3164,3
6.2379,1.3566,3
6.238,1.6374,3
6.2381,1.409,3
6.2382,2.2512,4
6.2383,1.6979,3
6.2384,1.0282,3
6.2385,1.0399,3
6.2386,0.86154,3
6.2387,2.3833,4
6.2388,0.85612,3
6.2389,1.3441,3
6.239,2.4686,4
6.2391,-0.69878,2
6.2392,0.94905,3
6.2393,2.292,4
6.2394,2.582,4
6.2395,2.2456,4
6.2396,0.63823,3
6.2397,2.7278,4
6.2398,2.3752,4
6.2399,2.4212,4
6.24,0.48229,2
6.2401,0.98221,3
6.2402,1.261,3
6.2403,2.5759,4
6.2404,0.0094251,2
6.2405,0.39124,2
6.2406,0.11891,2
6.2407,1.0375,3
6.2408,1.4579,3
6.2409,1.0661,3
6.241,1.2438,3
6.2411,-0.19126,2
6.2412,1.1938,3
6.2413,1.4801,3
6.2414,1.426,3
6.2415,1.0792,3
6.2416,0.9419,3
6.2417,0.091565,2
6.2418,0.064747,2
6.2419,0.44198,3
6.242,-0.30322,2
6.2421,0.49547,2
6.2422,-0.093178,2
6.2423,0.66476,3
6.2424,-0.12972,2
6.2425,0.11965,2
6.2426,-0.047094,2
6.2427,-0.040037,2
6.2428,0.76323,3
6.2429,1.2729,3
6.243,0.1177,2
6.2431,1.7301,3
6.2432,1.4602,3
6.2433,-0.072153,2
6.2434,-0.91272,2
6.2435,1.609,3
6.2436,0.20857,2
6.2437,0.84429,3
6.2438,-0.94324,1
6.2439,-0.80541,1
6.244,1.1708,3
6.2441,1.1605,3
6.2442,-0.76379,2
6.2443,-1.5029,1
6.2444,-1.5343,1
6.2445,-0.93717,1
6.2446,-0.31991,2
6.2447,-1.2912,1
6.2448,-0.34379,2
6.2449,0.22952,2
6.245,3.1856,4
6.2451,0.87352,3
6.2452,-1.2009,1
6.2453,1.2909,3
6.2454,1.1867,3
6.2455,1.0739,3
6.2456,0.60623,2
6.2457,0.0058319,2
6.2458,1.4494,3
6.2459,0.33764,2
6.246,1.3544,3
6.2461,1.1992,3
6.2462,2.151,4
6.2463,3.9421,5
6.2464,3.1705,4
6.2465,1.4051,3
6.2466,2.3717,4
6.2467,1.3063,3
6.2468,2.4794,4
6.2469,2.2208,4
6.247,2.6498,4
6.2471,1.1729,3
6.2472,2.4048,4
6.2473,3.0816,4
6.2474,2.6254,4
6.2475,2.8474,4
6.2476,2.8488,4
6.2477,2.9075,4
6.2478,0.98275,3
6.2479,1.4665,3
6.248,2.8281,4
6.2481,2.6053,4
6.2482,2.57,4
6.2483,2.1644,4
6.2484,2.8163,4
6.2485,2.3334,4
6.2486,3.1274,4
6.2487,2.2468,4
6.2488,2.3831,4
6.2489,2.5728,4
6.249,2.5204,4
6.2491,2.3501,4
6.2492,2.9984,4
6.2493,2.7225,4
6.2494,2.7969,4
6.2495,2.5799,4
6.2496,1.5648,3
6.2497,1.2336,3
6.2498,2.622,4
6.2499,2.5065,4
6.25,2.7045,4
6.2501,2.6615,4
6.2502,2.4352,4
6.2503,2.9414,4
