4.5192,1.032,3
4.5193,2.7387,4
4.5194,2.3584,4
4.5195,1.1902,3
4.5196,3.5615,5
4.5197,2.2847,4
4.5198,2.4985,4
4.5199,2.5614,4
4.52,2.2149,4
4.5201,3.7285,5
4.5202,2.5137,4
4.5203,2.0939,4
4.5204,2.6143,4
4.5205,1.0267,3
4.5206,0.94191,3
4.5207,1.3994,3
4.5208,2.7859,4
4.5209,3.2454,5
4.521,3.6518,5
4.5211,3.9945,5
4.5212,3.6011,5
4.5213,2.7083,4
4.5214,3.5757,5
4.5215,2.742,4
4.5216,3.4878,5
4.5217,2.3852,4
4.5218,2.6978,4
4.5219,1.812,4
4.522,2.4009,4
4.5221,2.8063,4
4.5222,2.1013,4
4.5223,3.9618,5
4.5224,2.2945,4
4.5225,2.178,4
4.5226,2.9538,4
4.5227,2.3937,4
4.5228,2.2533,4
4.5229,3.6926,5
4.523,2.2611,4
4.5231,2.4136,4
4.5232,2.7929,4
4.5233,1.2001,3
4.5234,1.2045,3
4.5235,0.72401,3
4.5236,2.6229,4
4.5237,2.5942,4
4.5238,2.7862,4
4.5239,2.255,4
4.524,2.2413,4
4.5241,1.2495,3
4.5242,1.229,3
4.5243,2.5045,4
4.5244,1.6299,3
4.5245,1.4122,3
4.5246,1.0018,3
4.5247,1.0242,3
4.5248,1.4918,3
4.5249,3.9659,5
4.525,2.3097,4
4.5251,2.7175,4
4.5252,2.6411,4
4.5253,3.6267,5
4.5254,2.7891,4
4.5255,2.3878,4
4.5256,3.427,5
4.5257,2.6821,4
4.5258,2.4058,4
4.5259,3.7259,5
4.526,3.4969,5
4.5261,3.0848,5
4.5262,3.0867,4
4.5263,2.3147,4
4.5264,3.947,5
4.5265,2.3983,4
4.5266,2.7735,4
4.5267,2.6932,4
4.5268,3.6734,5
4.5269,2.9272,4
4.527,2.5294,4
4.5271,3.6647,5
4.5272,4.2024,5
4.5273,2.5464,4
4.5274,3.9074,5
4.5275,4.0537,5
4.5276,2.1844,4
4.5277,3.0803,4
4.5278,4.1046,5
4.5279,3.9145,5
4.528,3.0716,4
4.5281,1.5319,3
4.5282,2.5851,4
4.5283,3.1614,4
4.5284,1.0618,3
4.5285,0.17975,2
4.5286,1.4083,3
4.5287,1.2774,3
4.5288,1.395,3
4.5289,1.37,3
4.529,1.7451,3
4.5291,2.6766,4
4.5292,0.41937,2
4.5293,-0.38807,2
4.5294,0.28703,2
4.5295,-0.13818,2
4.5296,1.3728,3
4.5297,0.11583,2
4.5298,2.0904,4
4.5299,1.5588,3
4.53,1.1003,3
4.5301,2.2192,4
4.5302,1.0864,3
4.5303,1.3469,3
4.5304,1.3584,3
4.5305,2.9138,4
4.5306,0.0039927,2
4.5307,0.4937,2
4.5308,0.54258,2
4.5309,2.6261,4
4.531,2.8678,4
4.5311,1.3438,3
4.5312,1.2181,3
4.5313,0.5114,2
4.5314,1.364,3
4.5315,0.045353,2
4.5316,-0.16898,2
4.5317,0.073685,2
4.5318,1.5313,3
4.5319,0.18564,2
4.532,0.20705,2
4.5321,2.5837,4
4.5322,1.3998,3
4.5323,0.22094,2
4.5324,0.16621,2
4.5325,1.5728,3
4.5326,0.055535,2
4.5327,1.0779,3
4.5328,1.3961,3
4.5329,1.6946,3
4.533,1.0587,3
4.5331,0.23112,2
4.5332,2.5865,4
4.5333,4.1015,5
4.5334,2.8407,4
4.5335,2.6283,4
4.5336,3.7345,5
4.5337,3.9222,5
4.5338,2.9628,4
4.5339,2.763,4
4.534,3.5264,5
4.5341,3.9563,5
4.5342,3.8462,5
4.5343,1.2391,3
4.5344,3.569,5
4.5345,2.9391,4
4.5346,2.9077,4
4.5347,2.4501,4
4.5348,2.5248,4
4.5349,2.1644,4
4.535,2.7953,4
4.5351,4.1091,5
4.5352,3.8025,5
4.5353,4.1416,5
4.5354,3.0904,5
4.5355,4.1273,5
4.5356,3.6107,5
4.5357,4.0278,5
4.5358,4.1027,5
4.5359,3.7265,5
4.536,4.0241,5
4.5361,2.868,4
4.5362,2.5485,4
4.5363,4.0304,5
4.5364,4.3007,5
4.5365,3.0033,4
4.5366,2.2671,4
4.5367,2.6022,4
4.5368,4.1216,5
4.5369,3.787,5
4.537,3.6129,5
4.5371,2.6657,4
4.5372,2.7749,4
4.5373,2.5995,4
4.5374,4.2433,5
4.5375,3.8598,5
4.5376,4.0346,5
4.5377,3.3428,5
4.5378,3.1655,5
4.5379,3.6906,5
4.538,4.0254,5
4.5381,3.8059,5
4.5382,1.8765,3
4.5383,1.2363,3
4.5384,3.5943,5
4.5385,2.2249,4
4.5386,2.4921,4
4.5387,2.2077,4
4.5388,2.5947,4
4.5389,2.6398,4
4.539,1.1738,3
4.5391,1.5443,3
4.5392,1.2006,3
4.5393,3.4322,5
4.5394,2.2473,4
4.5395,2.2066,4
4.5396,3.0023,4
4.5397,3.712,5
4.5398,3.6626,5
4.5399,3.4638,5
4.54,2.3468,4
4.5401,2.8484,4
4.5402,3.518,5
4.5403,2.4295,4
4.5404,3.6431,5
4.5405,3.7678,5
4.5406,0.9973,3
4.5407,2.7974,4
4.5408,2.3408,4
4.5409,2.5909,4
4.541,2.5789,4
4.5411,1.3352,3
4.5412,1.3418,3
4.5413,1.0871,3
4.5414,1.2396,3
4.5415,2.3558,4
4.5416,1.6272,3
4.5417,1.3044,3
4.5418,1.2282,3
4.5419,1.0567,3
4.542,1.5711,3
4.5421,1.6011,3
4.5422,1.4894,3
4.5423,0.86847,3
4.5424,1.2494,3
4.5425,1.0529,3
4.5426,1.0427,3
4.5427,2.886,4
4.5428,2.1515,4
4.5429,2.7014,4
4.543,2.8699,4
4.5431,1.0926,3
4.5432,2.6306,4
4.5433,0.79711,3
4.5434,2.3552,4
4.5435,0.33548,2
4.5436,1.2855,3
4.5437,1.5113,3
4.5438,2.9762,4
4.5439,2.7028,4
4.544,2.7761,4
4.5441,2.5782,4
4.5442,2.7339,4
4.5443,2.654,4
4.5444,2.6205,4
4.5445,1.3083,3
4.5446,1.0349,3
4.5447,1.0041,3
4.5448,1.0701,3
4.5449,1.3129,3
4.545,2.4403,4
4.5451,1.4557,3
4.5452,1.185,3
4.5453,1.2109,3
4.5454,1.6861,3
4.5455,1.3134,3
4.5456,1.5638,3
4.5457,0.82548,3
4.5458,1.2485,3
4.5459,1.2429,3
4.546,1.56,3
4.5461,2.8983,4
4.5462,3.6988,5
4.5463,4.0622,5
4.5464,3.5685,5
4.5465,2.3615,4
4.5466,0.86744,3
4.5467,2.4334,4
4.5468,2.8216,4
4.5469,2.9994,4
4.547,2.5247,4
4.5471,2.5002,4
4.5472,2.1075,4
4.5473,2.8612,4
4.5474,1.4027,3
4.5475,0.89506,3
4.5476,1.2108,3
4.5477,2.5924,4
4.5478,2.0797,4
4.5479,2.7973,4
4.548,2.8516,4
4.5481,3.2747,5
4.5482,2.7397,4
4.5483,2.4401,4
4.5484,1.4935,3
4.5485,1.6806,3
4.5486,1.168,3
4.5487,2.6393,4
4.5488,2.5545,4
4.5489,2.4712,4
4.549,2.7116,4
4.5491,1.4614,3
4.5492,2.3687,4
4.5493,2.5386,4
4.5494,1.1598,3
4.5495,2.4802,4
4.5496,1.2062,3
4.5497,2.5315,4
4.5498,2.6112,4
4.5499,1.5425,3
4.55,2.2543,4
4.5501,2.8911,4
4.5502,1.4453,3
4.5503,1.1942,3
4.5504,2.9623,4
4.5505,2.2572,4
4.5506,2.3587,4
4.5507,2.8559,4
4.5508,1.3018,3
4.5509,2.2952,4
4.551,3.5863,5
4.5511,2.4189,4
4.5512,3.9047,5
4.5513,3.8331,5
4.5514,3.8702,5
4.5515,2.5024,4
4.5516,1.9262,3
4.5517,2.4275,4
4.5518,3.6209,5
4.5519,0.81243,3
4.552,3.6576,5
4.5521,1.1562,3
4.5522,3.7774,5
4.5523,1.5455,3
4.5524,2.4222,4
4.5525,4.3068,5
4.5526,2.4439,4
4.5527,2.2795,4
4.5528,2.3525,4
4.5529,2.647,4
4.553,2.9871,4
4.5531,1.6254,3
4.5532,2.8393,4
4.5533,3.5567,5
4.5534,2.3894,4
4.5535,2.5459,4
4.5536,2.2664,4
4.5537,2.8298,4
4.5538,2.9116,4
4.5539,1.5002,3
4.554,3.0437,4
4.5541,1.2028,3
4.5542,1.5732,3
4.5543,1.0303,3
4.5544,2.6307,4
4.5545,2.7119,4
4.5546,2.3577,4
4.5547,2.8899,4
4.5548,4.3855,5
4.5549,3.994,5
4.555,3.6118,5
4.5551,4.1357,5
4.5552,3.5164,5
4.5553,4.2985,5
4.5554,3.5754,5
4.5555,3.9623,5
4.5556,4.1201,5
4.5557,3.8278,5
4.5558,4.0965,5
4.5559,3.7192,5
4.556,3.789,5
4.5561,3.4116,5
4.5562,4.2325,5
4.5563,2.6139,4
4.5564,2.9239,4
4.5565,3.657,5
4.5566,3.0229,4
4.5567,1.3181,3
4.5568,1.3625,3
4.5569,2.8094,4
4.557,1.8039,3
4.5571,1.1545,3
4.5572,1.1129,3
4.5573,3.8931,5
4.5574,3.2412,4
4.5575,3.2513,4
4.5576,3.4933,5
4.5577,2.3063,4
4.5578,3.6451,5
4.5579,3.6841,5
4.558,3.6039,5
4.5581,3.8673,5
4.5582,3.0694,4
4.5583,1.8331,4
4.5584,2.4464,4
4.5585,2.1414,4
4.5586,3.2056,4
4.5587,2.3035,4
4.5588,1.9697,4
4.5589,2.54,4
4.559,1.8458,4
4.5591,2.2326,4
4.5592,1.3115,3
4.5593,1.7786,4
4.5594,2.4009,4
4.5595,1.3899,3
4.5596,1.3143,3
4.5597,1.6266,3
4.5598,1.4844,3
4.5599,4.0055,5
4.56,3.7469,5
4.5601,1.2477,3
4.5602,1.4551,3
4.5603,1.9377,4
4.5604,1.1446,3
4.5605,1.4084,3
4.5606,0.50212,2
4.5607,1.3853,3
4.5608,0.30431,2
4.5609,-0.2886,2
4.561,1.1351,3
4.5611,2.8316,4
4.5612,-0.17675,2
4.5613,2.046,4
4.5614,2.497,4
4.5615,2.5268,4
4.5616,0.40007,2
4.5617,1.1322,3
4.5618,1.7033,3
4.5619,0.46354,2
4.562,3.5614,5
4.5621,2.7299,4
4.5622,2.7907,4
4.5623,4.1368,5
4.5624,2.5161,4
4.5625,2.4687,4
4.5626,1.5747,3
4.5627,1.3584,3
4.5628,2.7847,4
4.5629,2.3779,4
4.563,1.1993,3
4.5631,2.3056,4
4.5632,1.8747,4
4.5633,2.6237,4
4.5634,2.1978,4
4.5635,2.1918,4
4.5636,2.3272,4
4.5637,3.4771,5
4.5638,3.419,5
4.5639,3.7655,5
4.564,4.0748,5
4.5641,3.7738,5
4.5642,3.9733,5
4.5643,3.8626,5
4.5644,3.7979,5
4.5645,3.6925,5
4.5646,3.5218,5
4.5647,3.7068,5
4.5648,3.5279,5
4.5649,3.8697,5
4.565,2.44,4
4.5651,3.5512,5
4.5652,4.0244,5
4.5653,2.5761,4
4.5654,2.9479,4
4.5655,2.9018,4
4.5656,2.3614,4
4.5657,2.1915,4
4.5658,2.3508,4
4.5659,3.6877,5
4.566,3.837,5
4.5661,3.9095,5
4.5662,3.9617,5
4.5663,3.3719,5
4.5664,3.8994,5
4.5665,3.7919,5
4.5666,2.1103,4
4.5667,3.8247,5
4.5668,3.8522,5
4.5669,4.164,5
4.567,3.5515,5
4.5671,2.9353,4
4.5672,3.3853,5
4.5673,2.2025,4
4.5674,4.3386,5
4.5675,3.9319,5
4.5676,2.425,4
4.5677,2.1532,4
4.5678,1.8966,4
4.5679,2.7626,4
4.568,4.0162,5
4.5681,2.5341,4
4.5682,2.8288,4
4.5683,3.9583,5
4.5684,4.2599,5
4.5685,3.772,5
4.5686,2.2524,4
4.5687,2.3368,4
4.5688,2.7122,4
4.5689,2.3781,4
4.569,3.8691,5
4.5691,4.0729,5
4.5692,2.9389,4
4.5693,2.1945,4
4.5694,2.3552,4
4.5695,3.3721,5
4.5696,4.0437,5
4.5697,3.8366,5
4.5698,4.5479,5
4.5699,3.6976,5
4.57,4.1469,5
4.5701,3.5217,5
4.5702,4.291,5
4.5703,2.9149,4
4.5704,3.9128,5
4.5705,4.0543,5
4.5706,3.599,5
4.5707,4.3576,5
4.5708,4.0571,5
4.5709,4.0586,5
4.571,3.7639,5
4.5711,2.557,4
4.5712,3.0638,4
4.5713,2.4649,4
4.5714,2.5159,4
4.5715,2.5219,4
4.5716,2.9924,4
4.5717,2.4269,4
4.5718,2.7354,4
4.5719,2.2279,4
4.572,3.8549,5
4.5721,3.4393,5
4.5722,4.2788,5
4.5723,1.7194,3
4.5724,1.7026,3
4.5725,1.3618,3
4.5726,1.7764,3
4.5727,2.4434,4
4.5728,2.4093,4
4.5729,3.4544,5
4.573,2.3819,4
4.5731,2.3973,4
4.5732,2.5662,4
4.5733,1.4086,3
4.5734,1.5458,3
4.5735,2.4896,4
4.5736,2.5751,4
4.5737,3.0085,4
4.5738,2.9219,4
4.5739,2.5299,4
4.574,2.7254,4
4.5741,1.082,3
4.5742,0.22218,2
4.5743,0.51932,2
4.5744,0.18474,2
4.5745,1.4307,3
4.5746,1.5632,3
4.5747,0.05351,2
4.5748,1.3133,3
4.5749,0.84188,3
4.575,0.24408,2
4.5751,1.1697,3
4.5752,1.466,3
4.5753,2.0284,3
4.5754,0.5551,2
4.5755,0.23975,2
4.5756,1.6984,3
4.5757,1.092,3
4.5758,2.6453,4
4.5759,0.9394,3
4.576,2.9745,4
4.5761,1.0416,3
4.5762,1.334,3
4.5763,2.7093,4
4.5764,2.9079,4
4.5765,1.5621,3
4.5766,1.0617,3
4.5767,1.1285,3
4.5768,2.2873,4
4.5769,2.145,4
4.577,2.2031,4
4.5771,3.0461,4
4.5772,1.5884,3
4.5773,1.4119,3
4.5774,2.4521,4
4.5775,2.5707,4
4.5776,2.3523,4
4.5777,1.0198,3
4.5778,-0.0087864,2
4.5779,0.40874,2
4.578,-0.28823,2
4.5781,0.046899,2
4.5782,0.46168,2
4.5783,-0.15961,2
4.5784,-0.016892,2
4.5785,0.53125,2
4.5786,1.0719,3
4.5787,1.1971,3
4.5788,-0.23338,2
4.5789,0.15608,2
4.579,0.44146,2
4.5791,1.319,3
4.5792,2.1278,3
4.5793,0.52126,2
4.5794,1.1016,3
4.5795,1.4347,3
4.5796,1.5044,3
4.5797,0.092065,2
4.5798,1.4752,3
4.5799,1.4116,3
4.58,1.008,3
4.5801,1.4391,3
4.5802,1.1864,3
4.5803,1.1098,3
4.5804,1.1363,3
4.5805,-0.14803,2
4.5806,-0.12128,2
4.5807,0.58158,2
4.5808,-0.46512,2
4.5809,1.1777,3
4.581,0.082002,2
4.5811,0.40203,2
4.5812,0.20844,2
4.5813,0.03469,2
4.5814,1.4477,3
4.5815,1.6002,3
4.5816,1.2864,3
4.5817,0.0155,2
4.5818,3.271,4
4.5819,1.4946,3
4.582,1.0883,3
4.5821,0.024693,2
4.5822,-0.85356,2
4.5823,0.29121,2
4.5824,1.5153,3
4.5825,1.4188,3
4.5826,1.1141,3
4.5827,2.4238,4
4.5828,3.7505,5
4.5829,2.1676,4
4.583,3.8572,5
4.5831,2.8029,4
4.5832,2.9198,4
4.5833,1.5173,3
4.5834,2.4891,4
4.5835,1.3251,3
4.5836,1.5299,3
4.5837,1.221,3
4.5838,1.0236,3
4.5839,2.1665,4
4.584,2.2856,4
4.5841,3.611,5
4.5842,2.4381,4
4.5843,2.7528,4
4.5844,1.515,3
4.5845,1.7885,3
4.5846,1.3284,3
4.5847,2.2484,4
4.5848,0.9592,3
4.5849,1.7129,3
4.585,2.5567,4
4.5851,2.1488,4
4.5852,2.2692,4
4.5853,2.1936,4
4.5854,2.782,4
4.5855,2.7418,4
4.5856,1.5481,3
4.5857,1.2836,3
4.5858,2.2068,4
4.5859,3.1518,4
4.586,2.0796,4
4.5861,0.91998,3
4.5862,0.92415,3
4.5863,0.80442,3
4.5864,1.6568,3
4.5865,2.6586,4
4.5866,4.145,5
4.5867,2.5533,4
4.5868,2.4112,4
4.5869,2.6922,4
4.587,1.9566,3
4.5871,3.9357,5
4.5872,3.876,5
4.5873,1.0748,3
4.5874,1.7385,3
4.5875,2.2251,4
4.5876,2.2387,4
4.5877,2.1382,4
4.5878,2.6641,4
4.5879,2.8892,4
4.588,2.5278,4
4.5881,0.90032,3
4.5882,2.6446,4
4.5883,1.3899,3
4.5884,1.3656,3
4.5885,1.5762,3
4.5886,1.3626,3
4.5887,1.1331,3
4.5888,1.6914,3
4.5889,1.7413,3
4.589,2.5192,4
4.5891,2.5092,4
4.5892,1.3493,3
4.5893,1.2956,3
4.5894,1.3646,3
4.5895,2.1337,4
4.5896,2.359,4
4.5897,3.6699,5
4.5898,2.2497,4
4.5899,2.9516,4
4.59,2.6145,4
4.5901,2.6374,4
4.5902,2.6399,4
4.5903,2.5871,4
4.5904,3.0929,4
4.5905,1.3983,3
4.5906,2.896,4
4.5907,2.7248,4
4.5908,2.8735,4
4.5909,3.3203,5
4.591,2.8333,4
4.5911,1.3778,3
4.5912,1.2854,3
4.5913,0.93768,3
4.5914,1.1298,3
4.5915,2.4316,4
4.5916,2.4603,4
4.5917,2.0434,4
4.5918,0.37059,2
4.5919,1.0574,3
4.592,1.1232,3
4.5921,2.8024,4
4.5922,1.9548,4
4.5923,2.3716,4
4.5924,1.2688,3
4.5925,2.7125,4
4.5926,2.724,4
4.5927,3.5992,5
4.5928,4.1552,5
4.5929,2.8403,4
4.593,2.4114,4
4.5931,3.0694,4
4.5932,2.596,4
4.5933,2.7932,4
4.5934,2.6568,4
4.5935,1.1763,3
4.5936,3.0779,4
4.5937,1.1965,3
4.5938,1.3946,3
4.5939,1.4145,3
4.594,2.5727,4
4.5941,2.9035,4
4.5942,0.96573,3
4.5943,2.6513,4
4.5944,2.6228,4
4.5945,2.9523,4
4.5946,1.1917,3
4.5947,1.614,3
4.5948,1.1171,3
4.5949,2.5665,4
4.595,0.096802,2
4.5951,2.781,4
4.5952,2.8244,4
4.5953,2.4691,4
4.5954,1.5284,3
4.5955,1.1081,3
4.5956,2.562,4
4.5957,2.55,4
4.5958,3.1146,4
4.5959,1.4214,3
4.596,1.5778,3
4.5961,2.4612,4
4.5962,1.4032,3
4.5963,0.70424,3
4.5964,1.6691,3
4.5965,2.6204,4
4.5966,2.7309,4
4.5967,2.3879,4
4.5968,2.6431,4
4.5969,1.3014,3
4.597,1.4168,3
4.5971,1.219,3
4.5972,2.3377,4
4.5973,3.234,4
4.5974,2.4349,4
4.5975,2.2021,4
4.5976,2.4088,4
4.5977,2.2006,4
4.5978,1.0277,3
4.5979,1.4484,3
4.598,2.3592,4
4.5981,0.14675,2
4.5982,0.010539,2
4.5983,1.1208,3
4.5984,1.4056,3
4.5985,1.3539,3
4.5986,1.2255,3
4.5987,1.6485,3
4.5988,1.2063,3
4.5989,2.7915,4
4.599,1.3918,3
4.5991,1.2619,3
4.5992,0.90181,3
4.5993,1.5113,3
4.5994,2.4633,4
4.5995,1.4606,3
4.5996,1.104,3
4.5997,1.6245,3
4.5998,1.3995,3
4.5999,1.4409,3
4.6,1.1045,3
4.6001,0.99789,3
4.6002,1.7221,3
4.6003,2.3162,4
4.6004,2.2137,4
4.6005,2.2029,4
4.6006,1.4464,3
4.6007,1.3769,3
4.6008,1.5556,3
4.6009,2.6079,4
4.601,2.3293,4
4.6011,2.4708,4
4.6012,1.6065,3
4.6013,1.0325,3
4.6014,0.90281,3
4.6015,2.442,4
4.6016,2.3714,4
4.6017,2.4033,4
4.6018,2.6005,4
4.6019,2.2904,4
4.602,2.3859,4
4.6021,2.4359,4
4.6022,2.5113,4
4.6023,2.7187,4
4.6024,2.5733,4
4.6025,2.6604,4
4.6026,2.2518,4
4.6027,2.7503,4
4.6028,2.8732,4
4.6029,2.4259,4
4.603,2.6815,4
4.6031,2.7363,4
4.6032,2.131,4
4.6033,2.2486,4
4.6034,2.9002,4
4.6035,2.5249,4
4.6036,2.8315,4
4.6037,2.2971,4
4.6038,2.5564,4
4.6039,2.4182,4
4.604,2.2909,4
4.6041,2.2927,4
4.6042,2.1086,4
4.6043,2.8089,4
4.6044,3.0677,4
4.6045,2.9697,4
4.6046,2.6367,4
4.6047,2.2633,4
4.6048,3.1155,4
4.6049,2.0741,4
4.605,2.7271,4
4.6051,2.4394,4
4.6052,2.5685,4
4.6053,2.5026,4
4.6054,2.3139,4
4.6055,2.4776,4
4.6056,3.1044,4
4.6057,2.8731,4
4.6058,2.0906,4
4.6059,2.3662,4
4.606,2.1288,4
4.6061,2.1948,4
4.6062,2.9105,4
4.6063,2.7152,4
4.6064,2.374,4
4.6065,2.2577,4
4.6066,2.8655,4
4.6067,2.1706,4
4.6068,2.5729,4
4.6069,3.0438,4
4.607,2.8087,4
4.6071,2.4481,4
4.6072,2.5152,4
4.6073,2.4715,4
4.6074,2.5571,4
4.6075,2.3896,4
4.6076,2.8649,4
4.6077,2.6111,4
4.6078,2.3716,4
4.6079,2.9077,4
4.608,2.8232,4
4.6081,2.9502,4
4.6082,2.7403,4
4.6083,2.4695,4
4.6084,2.7891,4
4.6085,3.0871,4
4.6086,2.7036,4
4.6087,2.7492,4
4.6088,2.881,4
4.6089,3.1612,4
4.609,2.336,4
4.6091,2.5593,4
4.6092,2.4957,4
4.6093,2.8092,4
4.6094,2.7994,4
4.6095,2.8623,4
4.6096,2.2578,4
4.6097,2.0702,4
4.6098,2.756,4
4.6099,2.8924,4
4.61,2.6981,4
4.6101,2.9027,4
4.6102,2.6803,4
4.6103,2.7902,4
4.6104,2.9459,4
4.6105,2.805,4
4.6106,2.923,4
4.6107,2.9036,4
4.6108,2.8239,4
4.6109,2.3399,4
4.611,2.6639,4
4.6111,2.3972,4
4.6112,2.0471,4
4.6113,2.5755,4
4.6114,2.858,4
4.6115,3.0441,4
4.6116,2.574,4
4.6117,2.2725,4
4.6118,2.5478,4
4.6119,2.6066,4
4.612,3.022,4
4.6121,2.9853,4
4.6122,2.8552,4
4.6123,2.9025,4
4.6124,2.8583,4
4.6125,2.1044,4
4.6126,2.5732,4
4.6127,2.7634,4
4.6128,3.3722,4
4.6129,3.0525,4
4.613,2.3891,4
4.6131,2.8812,4
4.6132,3.4058,4
4.6133,1.2204,3
4.6134,1.3996,3
4.6135,1.455,3
4.6136,1.1471,3
4.6137,1.0561,3
4.6138,1.577,3
4.6139,1.038,3
4.614,1.0628,3
4.6141,1.5642,3
4.6142,1.6241,3
4.6143,0.9045,3
4.6144,1.27,3
4.6145,1.1016,3
4.6146,2.8016,4
4.6147,1.5536,3
4.6148,1.3823,3
4.6149,1.3279,3
4.615,1.551,3
4.6151,2.809,4
4.6152,2.1993,4
4.6153,2.8364,4
4.6154,1.0496,3
4.6155,0.85925,3
4.6156,1.9001,3
4.6157,1.083,3
4.6158,1.2596,3
4.6159,2.9545,4
4.616,2.7923,4
4.6161,2.1449,4
4.6162,1.3326,3
4.6163,1.1768,3
4.6164,1.559,3
4.6165,1.0051,3
4.6166,1.908,3
4.6167,1.0865,3
4.6168,3.1062,4
4.6169,2.5016,4
4.617,2.3019,4
4.6171,2.7691,4
4.6172,3.0184,4
4.6173,2.4024,4
4.6174,3.0189,4
4.6175,2.2778,4
4.6176,2.4361,4
4.6177,2.3773,4
4.6178,1.4432,3
4.6179,0.83483,3
4.618,1.5932,3
4.6181,1.1479,3
4.6182,2.0201,4
4.6183,1.6854,3
4.6184,1.8052,3
4.6185,1.2417,3
4.6186,1.3721,3
4.6187,2.1854,4
4.6188,1.1818,3
4.6189,1.6972,3
4.619,1.1399,3
4.6191,1.1758,3
4.6192,1.322,3
4.6193,1.4481,3
4.6194,1.2077,3
4.6195,1.4729,3
4.6196,1.1458,3
4.6197,2.5236,4
4.6198,2.684,4
4.6199,1.4041,3
4.62,1.1341,3
4.6201,1.7489,3
4.6202,2.6887,4
4.6203,1.3942,3
4.6204,1.2891,3
4.6205,0.062967,2
4.6206,1.3943,3
4.6207,1.0743,3
4.6208,1.5324,3
4.6209,1.1091,3
4.621,0.80446,3
4.6211,0.11007,2
4.6212,0.44917,3
4.6213,0.43243,2
4.6214,0.51212,2
4.6215,1.0546,3
4.6216,1.0165,2
4.6217,0.058151,2
4.6218,1.1374,3
4.6219,1.0491,3
4.622,1.151,3
4.6221,1.2302,3
4.6222,2.8216,4
4.6223,2.7803,4
4.6224,1.3085,3
4.6225,2.7373,4
4.6226,1.5556,3
4.6227,1.012,3
4.6228,1.456,3
4.6229,1.3928,3
4.623,2.5532,4
4.6231,1.3019,3
4.6232,0.91742,3
4.6233,2.2908,4
4.6234,1.9325,4
4.6235,3.7143,5
4.6236,1.4964,3
4.6237,1.2536,3
4.6238,1.1269,3
4.6239,1.6422,3
4.624,1.6795,4
4.6241,2.4902,4
4.6242,1.7144,3
4.6243,3.6431,5
4.6244,-0.058622,2
4.6245,1.0449,3
4.6246,2.8524,4
4.6247,4.0753,5
4.6248,2.6938,4
4.6249,1.6729,3
4.625,1.2719,3
4.6251,-0.081206,2
4.6252,0.31236,2
4.6253,0.55807,3
4.6254,1.5582,3
4.6255,0.11092,2
4.6256,1.5737,3
4.6257,2.7949,4
4.6258,2.9405,4
4.6259,2.9604,4
4.626,2.1605,4
4.6261,1.6815,3
4.6262,1.1854,3
4.6263,0.97278,3
4.6264,1.4361,3
4.6265,1.2017,3
4.6266,1.4742,3
4.6267,1.55,3
4.6268,1.0452,3
4.6269,1.3066,3
4.627,1.2285,3
4.6271,1.1668,3
4.6272,2.5248,4
4.6273,-0.049126,2
4.6274,1.3743,3
4.6275,0.96979,3
4.6276,0.011734,2
4.6277,-1.3862,1
4.6278,-1.0439,1
4.6279,0.34588,2
4.628,0.2417,2
4.6281,0.071916,2
4.6282,0.16153,2
4.6283,-1.2752,1
4.6284,0.11828,2
4.6285,0.20118,2
4.6286,0.12111,2
4.6287,0.82764,3
4.6288,2.7768,4
4.6289,1.1631,3
4.629,1.1392,3
4.6291,0.79287,3
4.6292,1.6791,3
4.6293,2.2708,4
4.6294,2.9271,4
4.6295,2.8066,4
4.6296,4.0215,5
4.6297,2.6011,4
4.6298,2.6131,4
4.6299,3.888,5
4.63,3.0247,4
4.6301,2.8961,4
4.6302,0.035893,2
4.6303,0.34508,2
4.6304,2.4397,4
4.6305,3.9641,5
4.6306,1.4214,3
4.6307,1.8107,3
4.6308,2.5603,4
4.6309,2.6888,4
4.631,1.448,3
4.6311,0.32299,2
4.6312,2.4529,4
4.6313,1.8131,3
4.6314,1.589,3
4.6315,-0.93126,1
4.6316,2.7481,4
4.6317,0.98624,3
4.6318,2.8703,4
4.6319,1.4291,3
4.632,-0.095935,2
4.6321,0.15603,2
4.6322,2.0015,3
4.6323,2.7081,4
4.6324,2.2512,4
4.6325,2.2563,4
4.6326,1.4568,3
4.6327,1.2299,3
4.6328,1.1749,3
4.6329,2.7606,4
4.633,2.9059,4
4.6331,1.3578,3
4.6332,0.71421,2
4.6333,1.6878,3
4.6334,0.23883,2
4.6335,1.9477,4
4.6336,2.1836,4
4.6337,2.6585,4
4.6338,0.070696,2
4.6339,-0.10474,2
4.634,0.94709,3
4.6341,1.0771,3
4.6342,2.0396,3
4.6343,3.789,5
4.6344,4.1016,5
4.6345,3.7081,5
4.6346,2.8509,4
4.6347,3.2107,4
4.6348,1.8321,3
4.6349,2.4059,4
4.635,2.5138,4
4.6351,2.2938,4
4.6352,1.5218,3
4.6353,2.0727,4
4.6354,0.91564,3
4.6355,0.43839,2
4.6356,2.1843,3
4.6357,0.70352,3
4.6358,1.2309,3
4.6359,1.0376,3
4.636,2.8065,4
4.6361,2.5584,4
4.6362,4.1272,5
4.6363,2.4407,4
4.6364,2.5649,4
4.6365,2.9567,4
4.6366,1.4867,3
4.6367,1.3268,3
4.6368,2.6393,4
4.6369,1.4383,3
4.637,1.048,3
4.6371,2.604,4
4.6372,2.3851,4
4.6373,3.8898,5
