5.6292,0.66925,3
5.6293,-0.39548,2
5.6294,-0.49875,2
5.6295,0.33365,3
5.6296,-2.2927,1
5.6297,-0.69488,2
5.6298,-1.9432,1
5.6299,-0.86709,2
5.63,-1.0433,2
5.6301,0.14677,3
5.6302,-1.734,1
5.6303,-0.53462,2
5.6304,2.411,4
5.6305,-0.91115,2
5.6306,-0.9308,2
5.6307,0.9479,3
5.6308,0.64245,3
5.6309,-0.11512,2
5.631,-1.6803,1
5.6311,0.38528,3
5.6312,2.0168,4
5.6313,0.47049,3
5.6314,0.59686,3
5.6315,0.51999,3
5.6316,0.47898,3
5.6317,0.69461,3
5.6318,0.28678,3
5.6319,0.78928,3
5.632,0.9358,3
5.6321,3.3041,5
5.6322,1.8403,4
5.6323,2.1645,4
5.6324,1.1717,3
5.6325,0.37794,3
5.6326,0.61845,3
5.6327,2.1229,4
5.6328,1.5859,4
5.6329,2.2822,4
5.633,1.981,4
5.6331,0.89465,3
5.6332,2.9024,5
5.6333,1.6128,4
5.6334,0.62985,3
5.6335,-0.32425,2
5.6336,-0.70309,2
5.6337,1.534,4
5.6338,3.1196,5
5.6339,3.0711,5
5.634,2.2388,4
5.6341,0.70164,3
5.6342,1.9266,4
5.6343,1.8269,4
5.6344,1.8623,4
5.6345,0.58549,3
5.6346,1.8703,4
5.6347,0.53642,3
5.6348,0.71743,3
5.6349,0.61675,3
5.635,1.9736,4
5.6351,2.7579,4
5.6352,3.374,5
5.6353,2.8894,5
5.6354,3.0537,5
5.6355,0.58978,3
5.6356,0.74103,3
5.6357,3.1957,5
5.6358,3.0012,5
5.6359,3.8301,5
5.636,2.8394,5
5.6361,2.0376,4
5.6362,1.6378,4
5.6363,2.0169,4
5.6364,2.4388,4
5.6365,2.6328,4
5.6366,1.6923,4
5.6367,1.7358,4
5.6368,2.476,4
5.6369,1.6223,4
5.637,1.7536,4
5.6371,1.9654,4
5.6372,3.3081,5
5.6373,1.1752,3
5.6374,0.70926,3
5.6375,0.76498,3
5.6376,1.863,4
5.6377,2.926,5
5.6378,1.5201,4
5.6379,0.62794,3
5.638,2.4055,4
5.6381,1.9226,4
5.6382,0.56501,3
5.6383,2.2434,4
5.6384,0.82127,3
5.6385,-0.59471,2
5.6386,-0.08412,2
5.6387,-0.034955,3
5.6388,1.3498,4
5.6389,1.3491,4
5.639,1.6647,4
5.6391,1.7434,4
5.6392,3.123,5
5.6393,2.0838,4
5.6394,3.482,5
5.6395,3.2264,5
5.6396,3.39,5
5.6397,2.2754,4
5.6398,1.5906,4
5.6399,3.0685,5
5.64,2.5277,5
5.6401,3.5119,5
5.6402,3.4561,5
5.6403,3.1391,5
5.6404,3.1031,5
5.6405,2.9927,5
5.6406,3.8647,5
5.6407,2.0468,4
5.6408,1.9234,4
5.6409,2.5977,4
5.641,1.3639,4
5.6411,1.8626,4
5.6412,3.4502,5
5.6413,3.2249,5
5.6414,2.9911,5
5.6415,3.3569,5
5.6416,2.5905,4
5.6417,2.9494,5
5.6418,3.0962,5
5.6419,2.7452,5
5.642,2.7391,5
5.6421,3.2335,5
5.6422,3.2868,5
5.6423,2.8677,5
5.6424,3.1706,5
5.6425,3.4556,5
5.6426,2.9773,5
5.6427,3.3341,5
5.6428,3.1823,5
5.6429,3.0322,5
5.643,2.7789,5
5.6431,2.9828,5
5.6432,3.0459,5
5.6433,3.2247,5
5.6434,3.2792,5
5.6435,3.0583,5
5.6436,3.0918,5
5.6437,3.1591,5
5.6438,3.5157,5
5.6439,2.7508,5
5.644,2.9808,5
5.6441,2.7352,5
5.6442,2.9189,5
5.6443,2.8149,5
5.6444,3.3905,5
5.6445,3.5002,5
5.6446,2.9189,5
5.6447,3.4707,5
5.6448,3.1692,5
5.6449,2.7733,5
5.645,1.7009,4
5.6451,1.4706,4
5.6452,1.6136,4
5.6453,3.2109,5
5.6454,1.6716,4
5.6455,0.76955,3
5.6456,0.58724,3
5.6457,1.5499,4
5.6458,1.8364,4
5.6459,1.9936,4
5.646,1.769,4
5.6461,1.6259,4
5.6462,1.6516,4
5.6463,3.2135,5
5.6464,2.3104,4
5.6465,2.7521,5
5.6466,3.0235,5
5.6467,3.3877,5
5.6468,3.1233,5
5.6469,2.799,5
5.647,0.78941,3
5.6471,-0.94823,2
5.6472,0.59096,3
5.6473,0.42467,3
5.6474,-0.75007,2
5.6475,0.49828,3
5.6476,0.80349,3
5.6477,2.1449,4
5.6478,3.3863,5
5.6479,2.1523,4
5.648,-0.68564,2
5.6481,1.8831,4
5.6482,1.7542,4
5.6483,2.9813,5
5.6484,1.8899,4
5.6485,1.8946,4
5.6486,-0.2524,2
5.6487,0.044725,3
5.6488,0.64946,3
5.6489,1.9589,4
5.649,-0.76466,2
5.6491,0.42007,3
5.6492,0.40606,3
5.6493,0.43738,3
5.6494,-0.62872,2
5.6495,0.538,3
5.6496,0.76538,3
5.6497,0.41782,3
5.6498,0.78666,3
5.6499,2.1434,4
5.65,1.9143,4
5.6501,0.21257,3
5.6502,1.8076,4
5.6503,0.47951,3
5.6504,-0.65541,2
5.6505,-0.79301,2
5.6506,-0.84898,2
5.6507,1.2523,3
5.6508,0.39102,3
5.6509,0.25952,3
5.651,1.096,3
5.6511,0.50144,3
5.6512,-0.56817,2
5.6513,0.91776,3
5.6514,0.50962,3
5.6515,0.43733,3
5.6516,-0.09746,2
5.6517,-0.74715,2
5.6518,1.8661,4
5.6519,1.6687,4
5.652,1.3591,4
5.6521,2.1143,4
5.6522,2.6521,5
5.6523,3.1533,5
5.6524,2.7103,5
5.6525,3.039,5
5.6526,3.2384,5
5.6527,3.0424,5
5.6528,3.1206,5
5.6529,2.1332,4
5.653,1.9602,4
5.6531,1.9396,4
5.6532,3.535,5
5.6533,2.3541,4
5.6534,1.364,4
5.6535,3.3812,5
5.6536,3.2852,5
5.6537,2.2561,4
5.6538,2.0865,4
5.6539,1.7826,4
5.654,2.9537,5
5.6541,1.5692,4
5.6542,2.1602,4
5.6543,0.82368,3
5.6544,2.3566,4
5.6545,1.7043,4
5.6546,1.0989,3
5.6547,0.39382,3
5.6548,1.9567,4
5.6549,1.6817,4
5.655,1.997,4
5.6551,1.6194,4
5.6552,0.45685,3
5.6553,0.68301,3
5.6554,2.1058,4
5.6555,2.7011,4
5.6556,1.9838,4
5.6557,2.3341,4
5.6558,0.72804,3
5.6559,0.46287,3
5.656,0.6599,3
5.6561,-0.47319,2
5.6562,0.49517,3
5.6563,0.52816,3
5.6564,0.66003,3
5.6565,0.44583,3
5.6566,0.37567,3
5.6567,0.98941,3
5.6568,1.6923,4
5.6569,1.0572,3
5.657,2.1145,4
5.6571,1.8817,4
5.6572,0.85026,3
5.6573,0.73433,3
5.6574,-0.93724,2
5.6575,-0.92103,2
5.6576,-0.96388,2
5.6577,0.29852,3
5.6578,0.31884,3
5.6579,1.8313,4
5.658,-0.52033,2
5.6581,-0.8099,2
5.6582,-0.45373,2
5.6583,0.97895,3
5.6584,1.089,3
5.6585,-0.22475,2
5.6586,0.62581,3
5.6587,1.1242,3
5.6588,0.52745,3
5.6589,0.97609,3
5.659,1.8671,4
5.6591,3.3733,5
5.6592,1.8607,4
5.6593,0.29431,3
5.6594,-0.28274,2
5.6595,1.4559,3
5.6596,-0.46365,2
5.6597,2.5854,4
5.6598,2.364,4
5.6599,0.75807,3
5.66,0.59437,3
5.6601,0.93697,3
5.6602,0.67302,3
5.6603,0.80596,3
5.6604,2.027,4
5.6605,1.8693,4
5.6606,2.2605,4
5.6607,1.989,4
5.6608,2.4155,4
5.6609,1.9973,4
5.661,0.99708,3
5.6611,2.0848,4
5.6612,0.46858,3
5.6613,0.41887,3
5.6614,0.36336,3
5.6615,2.2564,4
5.6616,2.055,4
5.6617,1.9255,4
5.6618,1.5229,4
5.6619,0.77673,3
5.662,0.91425,3
5.6621,1.9623,4
5.6622,1.6826,4
5.6623,1.2769,4
5.6624,0.82557,3
5.6625,0.51005,3
5.6626,2.1145,4
5.6627,1.9028,4
5.6628,1.4963,4
5.6629,2.2337,4
5.663,3.3581,5
5.6631,1.8603,4
5.6632,1.9429,4
5.6633,1.805,4
5.6634,1.8075,4
5.6635,1.2251,4
5.6636,0.6601,3
5.6637,0.56263,3
5.6638,0.79109,3
5.6639,1.7005,4
5.664,0.22124,3
5.6641,3.4976,5
5.6642,1.816,4
5.6643,2.0113,4
5.6644,3.3874,5
5.6645,0.63248,3
5.6646,0.50296,3
5.6647,0.72822,3
5.6648,1.7797,4
5.6649,3.3243,5
5.665,2.9689,5
5.6651,3.008,5
5.6652,3.2035,5
5.6653,0.49297,3
5.6654,1.7285,4
5.6655,2.5058,5
5.6656,3.482,5
5.6657,3.1019,5
5.6658,2.8891,5
5.6659,2.169,4
5.666,1.8824,4
5.6661,0.54695,3
5.6662,2.6695,5
5.6663,1.8458,4
5.6664,1.5346,4
5.6665,2.0418,4
5.6666,2.1337,4
5.6667,2.1106,4
5.6668,2.8618,5
5.6669,3.1497,5
5.667,2.9886,5
5.6671,2.9777,5
5.6672,3.3012,5
5.6673,2.9688,5
5.6674,2.0015,4
5.6675,2.3754,4
5.6676,0.58513,3
5.6677,-0.092326,3
5.6678,1.3423,4
5.6679,1.4078,4
5.668,1.6827,4
5.6681,1.902,4
5.6682,0.012668,3
5.6683,0.13843,3
5.6684,0.51841,3
5.6685,1.7549,4
5.6686,0.49681,3
5.6687,0.54308,3
5.6688,-0.59123,2
5.6689,0.91469,3
5.669,1.4599,4
5.6691,3.2536,5
5.6692,0.84414,3
5.6693,0.39847,3
5.6694,1.5981,4
5.6695,1.7335,4
5.6696,2.1974,4
5.6697,0.53379,3
5.6698,0.53291,3
5.6699,0.26195,3
5.67,1.174,4
5.6701,1.6841,4
5.6702,1.6874,4
5.6703,0.85458,3
5.6704,1.7196,4
5.6705,3.1061,5
5.6706,3.0602,5
5.6707,1.9051,4
5.6708,1.2054,4
5.6709,2.0544,4
5.671,0.8983,3
5.6711,1.0407,3
5.6712,1.9119,4
5.6713,2.1678,4
5.6714,2.381,4
5.6715,2.8365,5
5.6716,3.113,5
5.6717,3.4692,5
5.6718,3.0263,5
5.6719,3.3077,5
5.672,3.2058,5
5.6721,1.6547,4
5.6722,2.9534,5
5.6723,3.1056,5
5.6724,3.0011,5
5.6725,2.0049,4
5.6726,2.5211,4
5.6727,1.7227,4
5.6728,2.897,5
5.6729,2.2194,4
5.673,2.2062,4
5.6731,1.8786,4
5.6732,1.9656,4
5.6733,2.1538,4
5.6734,2.1175,4
5.6735,2.1748,4
5.6736,1.864,4
5.6737,2.036,4
5.6738,0.535,3
5.6739,1.8873,4
5.674,3.2078,5
5.6741,2.8573,5
5.6742,3.0197,5
5.6743,2.2202,4
5.6744,2.6627,5
5.6745,3.4043,5
5.6746,3.4691,5
5.6747,2.8023,5
5.6748,3.328,5
5.6749,1.7524,4
5.675,2.0169,4
5.6751,0.92438,3
5.6752,0.8707,3
5.6753,1.7771,4
5.6754,2.0132,4
5.6755,2.1162,4
5.6756,2.6683,5
5.6757,3.5308,5
5.6758,3.254,5
5.6759,3.3139,5
5.676,3.2719,5
5.6761,3.5695,5
5.6762,3.2413,5
5.6763,3.0152,5
5.6764,2.9236,5
5.6765,2.1222,4
5.6766,2.3345,4
5.6767,0.21813,3
5.6768,0.90054,3
5.6769,0.99624,3
5.677,1.852,4
5.6771,0.62293,3
5.6772,0.48288,3
5.6773,0.034919,2
5.6774,-0.94512,2
5.6775,-0.18581,2
5.6776,-0.41588,2
5.6777,-0.54265,2
5.6778,0.52337,3
5.6779,2.1565,4
5.678,1.0161,3
5.6781,0.76761,3
5.6782,0.87338,3
5.6783,0.73746,3
5.6784,-0.89901,2
5.6785,-0.68489,2
5.6786,-0.8344,2
5.6787,0.27998,3
5.6788,0.87038,3
5.6789,0.28142,3
5.679,-0.28968,2
5.6791,-0.18924,2
5.6792,-0.8197,2
5.6793,-0.71515,2
5.6794,0.43021,3
5.6795,1.289,3
5.6796,0.74171,3
5.6797,1.8773,4
5.6798,2.3851,4
5.6799,0.4937,3
5.68,0.61184,3
5.6801,1.0287,3
5.6802,-1.7898,1
5.6803,-1.1064,1
5.6804,-2.128,1
5.6805,-1.7807,1
5.6806,-0.48339,2
5.6807,-0.43941,2
5.6808,-0.98152,2
5.6809,-2.053,1
5.681,-1.2407,1
5.6811,-1.3395,1
5.6812,-1.6837,1
5.6813,-1.0117,2
5.6814,-0.70605,2
5.6815,0.27451,3
5.6816,-0.60482,2
5.6817,-1.4576,1
5.6818,-0.86613,2
5.6819,0.7405,3
5.682,1.5935,4
5.6821,0.63925,3
5.6822,-0.78787,2
5.6823,0.91214,3
5.6824,1.8698,4
5.6825,0.58842,3
5.6826,3.2803,5
5.6827,3.4909,5
5.6828,1.882,4
5.6829,2.9566,5
5.683,3.0037,5
5.6831,2.7857,5
5.6832,1.8029,4
5.6833,2.0099,4
5.6834,2.1209,4
5.6835,1.7449,4
5.6836,1.7507,4
5.6837,2.064,4
5.6838,2.8964,5
5.6839,2.9102,5
5.684,2.7204,5
5.6841,2.9515,5
5.6842,2.9628,5
5.6843,3.0092,5
5.6844,3.2101,5
5.6845,1.8658,4
5.6846,1.9578,4
5.6847,3.0568,5
5.6848,3.203,5
5.6849,1.8163,4
5.685,1.9032,4
5.6851,3.2648,5
5.6852,3.1635,5
5.6853,0.57166,3
5.6854,2.106,4
5.6855,1.6459,4
5.6856,1.5674,4
5.6857,2.9775,5
5.6858,3.1081,5
5.6859,1.5026,4
5.686,0.41351,3
5.6861,2.11,4
5.6862,1.5464,4
5.6863,2.2721,4
5.6864,1.8178,4
5.6865,2.2417,4
5.6866,0.19429,3
5.6867,0.33546,3
5.6868,1.3719,4
5.6869,2.7844,5
5.687,3.398,5
5.6871,2.3899,4
5.6872,1.5504,4
5.6873,1.7151,4
5.6874,1.9,4
5.6875,1.7002,4
5.6876,3.27,5
5.6877,1.6868,4
5.6878,1.6872,4
5.6879,1.7868,4
5.688,1.6193,4
5.6881,2.2587,4
5.6882,2.5059,5
5.6883,2.3119,4
5.6884,0.62809,3
5.6885,0.79658,3
5.6886,1.9618,4
5.6887,2.9138,5
5.6888,1.2985,4
5.6889,1.7882,4
5.689,1.9836,4
5.6891,3.0926,5
5.6892,3.0676,5
5.6893,2.1683,4
5.6894,1.6465,4
5.6895,0.47893,3
5.6896,1.767,4
5.6897,1.881,4
5.6898,2.8217,5
5.6899,1.9386,4
5.69,1.8942,4
5.6901,3.4338,5
5.6902,2.2179,4
5.6903,-0.015646,3
5.6904,2.2816,4
5.6905,0.41152,3
5.6906,1.8468,4
5.6907,-0.7609,2
5.6908,-0.32187,3
5.6909,3.1772,5
5.691,0.23743,3
5.6911,-0.69851,2
5.6912,0.59181,3
5.6913,0.83125,3
5.6914,1.8753,4
5.6915,1.4147,4
5.6916,3.3254,5
5.6917,1.7802,4
5.6918,1.9978,4
5.6919,0.97672,3
5.692,0.30857,3
5.6921,0.69587,3
5.6922,-0.58156,2
5.6923,1.7032,4
5.6924,3.1041,5
5.6925,2.9017,5
5.6926,2.0673,4
5.6927,1.9139,4
5.6928,1.7331,4
5.6929,2.2698,4
5.693,1.9846,4
5.6931,2.1733,4
5.6932,1.793,4
5.6933,2.3799,4
5.6934,2.0798,4
5.6935,3.6665,5
5.6936,2.9814,5
5.6937,3.1326,5
5.6938,3.1992,5
5.6939,3.4858,5
5.694,3.2321,5
5.6941,2.6506,5
5.6942,2.786,5
5.6943,3.0277,5
5.6944,3.2057,5
5.6945,3.1112,5
5.6946,2.6715,5
5.6947,2.8322,5
5.6948,2.9635,5
5.6949,3.2257,5
5.695,2.8331,5
5.6951,2.9634,5
5.6952,2.5998,5
5.6953,3.0799,5
5.6954,3.3554,5
5.6955,3.4277,5
5.6956,3.0551,5
5.6957,3.3802,5
5.6958,3.242,5
5.6959,2.9359,5
5.696,3.4685,5
5.6961,2.0099,4
5.6962,1.6737,4
5.6963,1.7071,4
5.6964,3.2938,5
5.6965,3.1258,5
5.6966,3.6346,5
5.6967,2.1832,4
5.6968,1.8548,4
5.6969,2.0639,4
5.697,3.1666,5
5.6971,3.1953,5
5.6972,2.8605,5
5.6973,3.2332,5
5.6974,3.4267,5
5.6975,3.2212,5
5.6976,2.915,5
5.6977,3.2443,5
5.6978,1.7047,4
5.6979,1.968,4
5.698,0.71801,3
5.6981,0.66525,3
5.6982,2.3051,4
5.6983,2.0006,4
5.6984,0.7833,3
5.6985,2.3518,4
5.6986,1.5845,4
5.6987,-0.18385,2
5.6988,0.99005,3
5.6989,-0.68991,2
5.699,-0.77182,2
5.6991,-0.77362,2
5.6992,-0.592,2
5.6993,-1.0084,2
5.6994,-1.6272,1
5.6995,-2.3853,1
5.6996,-2.0152,1
5.6997,-2.2273,1
5.6998,-2.103,1
5.6999,-0.31238,2
5.7,0.70405,3
5.7001,-0.78075,2
5.7002,0.22697,3
5.7003,1.1579,3
5.7004,0.48354,3
5.7005,-0.79206,2
5.7006,0.64657,3
5.7007,0.4281,3
5.7008,2.2119,4
5.7009,0.91264,3
5.701,1.1115,3
5.7011,-1.7176,1
5.7012,1.5939,4
5.7013,0.73028,3
5.7014,0.49777,3
5.7015,-1.345,1
5.7016,-2.6479,0
5.7017,-0.67095,2
5.7018,0.12513,3
5.7019,-0.65273,2
5.702,-1.9993,1
5.7021,-1.4374,1
5.7022,-0.28382,2
5.7023,0.34976,3
5.7024,-0.35654,2
5.7025,-0.80145,2
5.7026,-1.1682,2
5.7027,-1.0931,2
5.7028,-1.3349,1
5.7029,-0.28068,2
5.703,-0.88261,2
5.7031,-1.8095,1
5.7032,2.3165,4
5.7033,1.7969,4
5.7034,2.2422,4
5.7035,1.5649,4
5.7036,0.64149,3
5.7037,-0.69163,2
5.7038,-0.494,2
5.7039,-0.732,2
5.704,0.0047289,3
5.7041,1.8903,4
5.7042,2.7961,5
5.7043,-0.54586,2
5.7044,0.83983,3
5.7045,-2.3862,1
5.7046,-0.62541,2
5.7047,1.9068,4
5.7048,1.5789,4
5.7049,0.025026,2
5.705,0.91053,3
5.7051,-1.9648,1
5.7052,-2.0545,1
5.7053,-0.42787,2
5.7054,0.15764,3
5.7055,0.48879,3
5.7056,0.37423,3
5.7057,0.24167,3
5.7058,0.35279,3
5.7059,0.49778,3
5.706,-0.20241,2
5.7061,-0.81822,2
5.7062,0.16097,3
5.7063,2.7555,5
5.7064,3.3574,5
5.7065,1.7396,4
5.7066,0.87506,3
5.7067,-0.92391,2
5.7068,-0.68325,2
5.7069,0.37865,3
5.707,0.93746,3
5.7071,0.42083,3
5.7072,2.0223,4
5.7073,1.6768,4
5.7074,2.9243,5
5.7075,2.5964,5
5.7076,3.0821,5
5.7077,3.033,5
5.7078,1.6753,4
5.7079,1.931,4
5.708,1.7171,4
5.7081,3.1226,5
5.7082,3.2848,5
5.7083,2.6666,5
5.7084,1.4197,4
5.7085,1.9173,4
5.7086,1.5673,4
5.7087,3.0766,5
5.7088,1.6044,4
5.7089,2.993,5
5.709,3.1391,5
5.7091,1.9643,4
5.7092,1.3804,4
5.7093,3.1705,5
5.7094,2.0282,4
5.7095,3.4098,5
5.7096,3.0785,5
5.7097,2.1347,4
5.7098,1.9475,4
5.7099,2.4306,5
5.71,0.79139,3
5.7101,2.1794,4
5.7102,2.8323,5
5.7103,1.8337,4
5.7104,3.5789,5
5.7105,2.5665,5
5.7106,2.8497,5
5.7107,2.0004,4
5.7108,1.7366,4
5.7109,1.5578,4
5.711,2.9562,5
5.7111,2.1339,4
5.7112,2.9712,5
5.7113,3.0685,5
5.7114,3.2578,5
5.7115,3.0484,5
5.7116,3.2063,5
5.7117,2.9856,5
5.7118,2.9057,5
5.7119,3.4608,5
5.712,3.4734,5
5.7121,3.3872,5
5.7122,2.2274,4
5.7123,1.8426,4
5.7124,1.9771,4
5.7125,1.6307,4
5.7126,1.7045,4
5.7127,3.038,5
5.7128,2.8245,5
5.7129,3.2797,5
5.713,2.4034,5
5.7131,3.1448,5
5.7132,1.7131,4
5.7133,3.4741,5
5.7134,3.5407,5
5.7135,2.9891,5
5.7136,3.0482,5
5.7137,2.9199,5
5.7138,2.5949,5
5.7139,3.0883,5
5.714,2.8149,5
5.7141,3.5472,5
5.7142,3.002,5
5.7143,3.3879,5
5.7144,2.8145,5
5.7145,2.9354,5
5.7146,3.6609,5
5.7147,3.1149,5
5.7148,3.445,5
5.7149,3.7222,5
5.715,2.8929,5
5.7151,2.8825,5
5.7152,3.0036,5
5.7153,3.4168,5
5.7154,3.3103,5
5.7155,3.0485,5
5.7156,3.2764,5
5.7157,3.2331,5
5.7158,2.8829,5
5.7159,3.0845,5
5.716,3.5231,5
5.7161,2.8214,5
5.7162,2.1532,4
5.7163,3.2045,5
5.7164,3.5771,5
5.7165,2.4759,4
5.7166,2.2408,4
5.7167,2.1926,4
5.7168,2.5709,4
5.7169,1.1252,3
5.717,1.4936,4
5.7171,1.7268,4
5.7172,1.4721,4
5.7173,0.46798,3
5.7174,0.57391,3
5.7175,1.3645,3
5.7176,2.2764,4
5.7177,2.3063,4
5.7178,3.2742,5
5.7179,1.5374,4
5.718,0.59075,3
5.7181,0.64069,3
5.7182,0.86151,3
5.7183,0.45094,3
5.7184,1.0746,3
5.7185,0.93394,3
5.7186,0.86226,3
5.7187,1.8698,4
5.7188,2.0417,4
5.7189,0.37943,3
5.719,0.0045532,3
5.7191,0.82963,3
5.7192,0.74773,3
5.7193,2.0522,4
5.7194,2.6971,5
5.7195,2.2624,4
5.7196,2.345,4
5.7197,2.074,4
5.7198,2.1069,4
5.7199,0.47636,3
5.72,0.48586,3
5.7201,2.4228,4
5.7202,2.8665,5
5.7203,2.2731,4
5.7204,1.8211,4
5.7205,1.9588,4
5.7206,1.9836,4
5.7207,0.62053,3
5.7208,0.056753,3
5.7209,2.0069,4
5.721,2.8492,5
5.7211,2.1078,4
5.7212,1.5967,4
5.7213,3.1398,5
5.7214,3.2399,5
5.7215,1.9692,4
5.7216,1.7421,4
5.7217,0.62347,3
5.7218,1.8582,4
5.7219,0.87653,3
5.722,1.5884,4
5.7221,1.8652,4
5.7222,1.0333,3
5.7223,0.17431,3
5.7224,0.65744,3
5.7225,0.84378,3
5.7226,1.5382,4
5.7227,1.78,4
5.7228,0.66246,3
5.7229,0.87169,3
5.723,0.47622,3
5.7231,0.66149,3
5.7232,0.79367,3
5.7233,1.0134,3
5.7234,0.89155,3
5.7235,1.2708,4
5.7236,1.7252,4
5.7237,0.71908,3
5.7238,0.20962,3
5.7239,1.8709,4
5.724,1.7702,4
5.7241,0.97434,3
5.7242,2.4194,4
5.7243,0.22109,3
5.7244,1.8288,4
5.7245,1.697,4
5.7246,1.7695,4
5.7247,1.8248,4
5.7248,1.7946,4
5.7249,2.0371,4
5.725,1.3561,4
5.7251,3.3343,5
5.7252,1.859,4
5.7253,2.2153,4
5.7254,1.8864,4
5.7255,1.9308,4
5.7256,3.0879,5
5.7257,2.4579,5
5.7258,3.7887,5
5.7259,3.4281,5
5.726,2.4875,5
5.7261,3.7459,5
5.7262,3.0991,5
5.7263,3.3448,5
5.7264,3.0036,5
5.7265,2.5938,5
5.7266,3.087,5
5.7267,3.0401,5
5.7268,2.7036,5
5.7269,2.7008,5
5.727,3.0528,5
5.7271,2.7997,5
5.7272,2.6809,5
5.7273,2.6912,5
5.7274,2.8107,5
5.7275,3.1475,5
5.7276,2.9911,5
5.7277,2.9841,5
5.7278,3.495,5
5.7279,2.5142,5
5.728,3.7394,5
5.7281,3.269,5
5.7282,3.2338,5
5.7283,2.8886,5
5.7284,3.2042,5
5.7285,2.3615,5
5.7286,2.1331,4
5.7287,1.5314,4
5.7288,1.7893,4
5.7289,1.6021,4
5.729,1.5806,4
5.7291,1.7343,4
5.7292,0.77059,3
5.7293,1.9253,4
5.7294,3.28,5
5.7295,3.1405,5
5.7296,0.15854,3
5.7297,0.58735,3
5.7298,1.6254,4
5.7299,1.8344,4
5.73,2.9294,5
5.7301,1.8146,4
5.7302,2.0058,4
5.7303,1.6101,4
5.7304,3.3822,5
5.7305,3.2617,5
5.7306,3.4733,5
5.7307,3.56,5
5.7308,2.5271,5
5.7309,2.045,4
5.731,2.0218,4
5.7311,1.6837,4
5.7312,2.295,4
5.7313,1.9458,4
5.7314,1.7411,4
5.7315,1.4568,4
5.7316,1.7832,4
5.7317,1.6549,4
5.7318,2.7539,5
5.7319,3.6937,5
5.732,3.2552,5
5.7321,3.1962,5
5.7322,2.4828,4
5.7323,3.4398,5
5.7324,3.0157,5
5.7325,3.2777,5
5.7326,2.6108,5
5.7327,2.3876,4
5.7328,1.6675,4
5.7329,3.0815,5
5.733,3.3288,5
5.7331,1.8633,4
5.7332,1.5783,4
5.7333,1.9125,4
5.7334,2.9588,5
5.7335,2.8503,5
5.7336,3.2271,5
5.7337,1.9616,4
5.7338,2.1224,4
5.7339,3.634,5
5.734,2.1144,4
5.7341,1.6059,4
5.7342,2.0678,4
5.7343,2.0163,4
5.7344,1.5997,4
5.7345,1.9675,4
5.7346,2.4184,4
5.7347,2.7642,5
5.7348,3.2996,5
5.7349,2.8495,5
5.735,1.8053,4
5.7351,1.8693,4
5.7352,2.2531,4
5.7353,1.7497,4
5.7354,2.0992,4
5.7355,1.9135,4
5.7356,1.9027,4
5.7357,2.1605,4
5.7358,3.5761,5
5.7359,2.815,5
5.736,3.1619,5
5.7361,2.2456,4
5.7362,0.90152,3
5.7363,1.7791,4
5.7364,1.639,4
5.7365,1.7476,4
5.7366,2.2333,4
5.7367,3.4319,5
5.7368,2.3853,4
5.7369,0.94678,3
5.737,2.4524,4
5.7371,1.0668,3
5.7372,-0.63316,2
5.7373,0.90008,3
5.7374,0.65444,3
5.7375,0.90243,3
5.7376,1.7753,4
5.7377,4.1119,5
5.7378,2.0439,4
5.7379,2.4242,4
5.738,0.59118,3
5.7381,1.6302,4
5.7382,1.0815,3
5.7383,2.2185,4
5.7384,0.53746,3
5.7385,1.4771,4
5.7386,3.3218,5
5.7387,0.941,3
5.7388,1.6443,4
5.7389,0.88187,3
5.739,1.4923,3
5.7391,3.3644,5
5.7392,3.2739,5
5.7393,1.9842,4
5.7394,2.104,4
5.7395,1.9536,4
5.7396,2.2394,4
5.7397,1.8193,4
5.7398,2.7901,5
5.7399,1.9979,4
5.74,2.0184,4
5.7401,2.1933,4
5.7402,2.0757,4
5.7403,2.9858,5
5.7404,0.50017,3
5.7405,0.60488,3
5.7406,0.91451,3
5.7407,2.161,4
5.7408,0.73316,3
5.7409,3.2738,5
5.741,1.5627,4
5.7411,1.0563,4
5.7412,0.73254,3
5.7413,0.54229,3
5.7414,0.69354,3
5.7415,0.41541,3
5.7416,0.42033,3
5.7417,0.68663,3
5.7418,2.3387,4
5.7419,1.4966,4
5.742,2.2633,4
5.7421,0.48368,3
5.7422,0.47425,3
5.7423,1.8987,4
5.7424,0.19692,3
5.7425,0.60101,3
5.7426,0.76294,3
5.7427,1.5924,4
5.7428,1.6976,4
5.7429,1.7507,4
5.743,1.9731,4
5.7431,2.1337,4
5.7432,1.7467,4
5.7433,0.3074,3
5.7434,0.56776,3
5.7435,0.54399,3
5.7436,-1.0501,2
5.7437,-0.41557,2
5.7438,-1.4304,2
5.7439,-0.94238,2
5.744,0.48938,3
5.7441,0.57075,3
5.7442,1.7617,4
5.7443,0.78276,3
5.7444,-0.56058,2
5.7445,0.93588,3
5.7446,0.82498,3
5.7447,-0.081047,3
5.7448,2.1106,4
5.7449,2.2522,4
5.745,1.7289,4
5.7451,0.14462,3
5.7452,2.4818,4
5.7453,-0.4208,2
5.7454,0.47065,3
5.7455,0.6509,3
5.7456,1.8329,4
5.7457,2.0735,4
5.7458,1.9051,4
5.7459,1.8078,4
5.746,2.1687,4
5.7461,2.6796,5
5.7462,3.2055,5
5.7463,2.8669,5
5.7464,2.1412,4
