4.9634,2.5622,5
4.9635,2.2893,4
4.9636,1.6554,4
4.9637,2.046,4
4.9638,1.5122,4
4.9639,0.10909,3
4.964,2.0936,4
4.9641,1.8152,4
4.9642,2.0336,4
4.9643,1.5625,4
4.9644,0.26803,3
4.9645,0.31575,3
4.9646,0.39948,3
4.9647,0.39043,3
4.9648,0.99815,3
4.9649,0.43811,3
4.965,0.21315,3
4.9651,0.53599,3
4.9652,1.0148,3
4.9653,1.7049,4
4.9654,1.6147,4
4.9655,1.56,4
4.9656,1.6857,4
4.9657,1.664,4
4.9658,1.743,4
4.9659,0.61241,3
4.966,2.0177,4
4.9661,1.8066,4
4.9662,1.8586,4
4.9663,1.6938,4
4.9664,1.1882,4
4.9665,0.46704,3
4.9666,-0.18989,3
4.9667,2.033,4
4.9668,1.0872,4
4.9669,1.5214,4
4.967,1.5169,4
4.9671,1.7275,4
4.9672,0.42357,3
4.9673,2.4705,4
4.9674,0.38626,3
4.9675,2.343,4
4.9676,-0.72543,2
4.9677,-0.32157,2
4.9678,0.42637,3
4.9679,1.181,3
4.968,-0.53089,2
4.9681,0.55671,3
4.9682,1.671,4
4.9683,0.52352,3
4.9684,-1.1449,2
4.9685,-0.60404,2
4.9686,0.54811,3
4.9687,0.39594,3
4.9688,0.23507,3
4.9689,-0.10356,2
4.969,0.5922,3
4.9691,0.28164,3
4.9692,0.077133,3
4.9693,2.047,4
4.9694,1.996,4
4.9695,1.4808,4
4.9696,0.30844,3
4.9697,-0.26868,2
4.9698,-0.49028,2
4.9699,0.66934,3
4.97,0.59591,3
4.9701,1.8111,4
4.9702,2.1754,4
4.9703,2.3025,4
4.9704,2.2156,4
4.9705,0.94162,3
4.9706,-1.0282,2
4.9707,-0.5494,2
4.9708,0.13812,3
4.9709,2.0227,4
4.971,1.7045,4
4.9711,1.6199,4
4.9712,0.70299,3
4.9713,3.155,5
4.9714,3.504,5
4.9715,0.58126,3
4.9716,0.56596,3
4.9717,0.30453,3
4.9718,1.8072,4
4.9719,0.6107,3
4.972,0.96222,3
4.9721,1.8251,4
4.9722,0.48591,3
4.9723,0.63678,3
4.9724,0.57586,3
4.9725,0.62892,3
4.9726,1.8722,4
4.9727,0.47915,3
4.9728,-0.32152,2
4.9729,0.58389,3
4.973,0.33224,3
4.9731,0.6772,3
4.9732,1.9233,4
4.9733,1.4759,4
4.9734,2.2254,4
4.9735,1.6217,4
4.9736,3.1787,5
4.9737,3.5834,5
4.9738,2.1511,4
4.9739,2.9018,5
4.974,2.0079,4
4.9741,0.39557,3
4.9742,0.75351,3
4.9743,0.5992,3
4.9744,-0.89544,2
4.9745,0.91009,3
4.9746,0.91432,3
4.9747,0.86698,3
4.9748,0.82605,3
4.9749,0.063833,3
4.975,0.66255,3
4.9751,1.6505,4
4.9752,3.2865,5
4.9753,3.0889,5
4.9754,2.6053,5
4.9755,1.8075,4
4.9756,3.1895,5
4.9757,1.6832,4
4.9758,1.4876,4
4.9759,2.004,4
4.976,0.69099,3
4.9761,2.0024,4
4.9762,2.0373,4
4.9763,1.8037,4
4.9764,1.1733,3
4.9765,1.8877,4
4.9766,1.2982,3
4.9767,2.5555,4
4.9768,2.8037,5
4.9769,3.3345,5
4.977,3.5525,5
4.9771,1.4623,4
4.9772,1.8589,4
4.9773,1.0373,3
4.9774,0.42722,3
4.9775,1.9892,4
4.9776,1.6185,4
4.9777,1.913,4
4.9778,0.78503,3
4.9779,0.80818,3
4.978,0.29209,3
4.9781,0.59097,3
4.9782,0.59368,3
4.9783,1.5879,4
4.9784,1.8236,4
4.9785,1.8991,4
4.9786,0.4597,3
4.9787,2.3685,4
4.9788,1.7588,4
4.9789,1.3524,4
4.979,1.623,4
4.9791,2.2123,4
4.9792,0.5469,3
4.9793,-0.16863,3
4.9794,0.5189,3
4.9795,0.86477,3
4.9796,0.5147,3
4.9797,-0.43535,2
4.9798,-0.57669,2
4.9799,-0.24409,2
4.98,-0.37383,2
4.9801,-0.40972,2
4.9802,0.094083,3
4.9803,0.24923,3
4.9804,0.4915,3
4.9805,0.33185,3
4.9806,0.44259,3
4.9807,0.64275,3
4.9808,2.2804,4
4.9809,1.2579,4
4.981,1.7696,4
4.9811,2.0061,4
4.9812,0.66605,3
4.9813,1.4175,4
4.9814,1.115,3
4.9815,0.2956,3
4.9816,-0.97259,2
4.9817,-0.9769,2
4.9818,1.1445,4
4.9819,1.9143,4
4.982,1.4717,4
4.9821,1.4204,4
4.9822,0.32905,3
4.9823,1.9565,4
4.9824,1.2627,4
4.9825,3.1604,5
4.9826,0.64872,3
4.9827,1.3599,4
4.9828,3.531,5
4.9829,2.5424,5
4.983,2.3063,5
4.9831,1.1251,4
4.9832,2.2308,4
4.9833,1.0195,4
4.9834,2.7843,5
4.9835,2.6662,5
4.9836,2.8592,5
4.9837,3.0479,5
4.9838,2.8098,5
4.9839,2.947,5
4.984,2.0985,4
4.9841,1.9462,4
4.9842,1.9337,4
4.9843,1.9776,4
4.9844,1.7398,4
4.9845,1.5094,4
4.9846,1.9251,4
4.9847,2.762,5
4.9848,0.77376,3
4.9849,1.8209,4
4.985,1.8369,4
4.9851,1.4382,4
4.9852,1.9971,4
4.9853,1.9433,4
4.9854,2.4815,5
4.9855,2.7252,5
4.9856,1.6682,4
4.9857,1.1497,4
4.9858,1.592,4
4.9859,2.2126,4
4.986,1.9809,4
4.9861,1.8153,4
4.9862,2.5256,5
4.9863,2.563,5
4.9864,1.5062,4
4.9865,1.8611,4
4.9866,2.2465,4
4.9867,1.6739,4
4.9868,1.8182,4
4.9869,1.6214,4
4.987,1.3485,4
4.9871,1.5915,4
4.9872,2.9234,5
4.9873,2.8826,5
4.9874,2.401,4
4.9875,2.9784,5
4.9876,1.709,4
4.9877,1.7898,4
4.9878,1.6804,4
4.9879,1.4917,4
4.988,2.3445,4
4.9881,1.7562,4
4.9882,1.4472,4
4.9883,1.5842,4
4.9884,1.6429,4
4.9885,2.0083,4
4.9886,1.3546,4
4.9887,2.9766,5
4.9888,3.3626,5
4.9889,2.0878,4
4.989,3.3549,5
4.9891,3.1595,5
4.9892,1.7568,4
4.9893,1.2755,4
4.9894,2.6554,5
4.9895,3.3043,5
4.9896,3.1835,5
4.9897,0.68326,3
4.9898,0.66064,3
4.9899,0.42775,3
4.99,-0.26152,2
4.9901,-0.26034,2
4.9902,1.9938,4
4.9903,2.2512,4
4.9904,1.7923,4
4.9905,1.0972,3
4.9906,2.2186,4
4.9907,1.598,4
4.9908,0.8623,3
4.9909,1.9884,4
4.991,2.0056,4
4.9911,0.28632,3
4.9912,0.82186,3
4.9913,0.34713,3
4.9914,2.3057,4
4.9915,1.3563,4
4.9916,2.1512,4
4.9917,1.8738,4
4.9918,0.70186,3
4.9919,1.7179,4
4.992,1.783,4
4.9921,2.1704,4
4.9922,0.93212,3
4.9923,0.51521,3
4.9924,0.27439,3
4.9925,0.57328,3
4.9926,0.35733,3
4.9927,0.73571,3
4.9928,2.0372,4
4.9929,1.1376,3
4.993,0.43943,3
4.9931,1.0359,3
4.9932,-0.9611,2
4.9933,0.3737,3
4.9934,1.0252,3
4.9935,0.22196,3
4.9936,1.1234,3
4.9937,-0.68708,2
4.9938,1.842,4
4.9939,-0.127,2
4.994,0.90323,3
4.9941,1.7069,4
4.9942,0.69366,3
4.9943,0.68111,3
4.9944,2.0835,4
4.9945,1.5439,4
4.9946,1.7206,4
4.9947,-0.4607,2
4.9948,-0.98793,2
4.9949,-0.73024,2
4.995,0.013741,3
4.9951,1.8988,4
4.9952,1.294,4
4.9953,1.6451,4
4.9954,1.8639,4
4.9955,2.881,5
4.9956,2.3786,4
4.9957,1.9219,4
4.9958,0.40926,3
4.9959,2.0419,4
4.996,2.0396,4
4.9961,1.8973,4
4.9962,0.77335,3
4.9963,-0.067601,2
4.9964,-0.3545,2
4.9965,-0.14885,2
4.9966,0.61176,3
4.9967,-1.0236,2
4.9968,0.78717,3
4.9969,0.41329,3
4.997,0.76345,3
4.9971,0.68513,3
4.9972,0.42936,3
4.9973,2.0539,4
4.9974,-0.94767,2
4.9975,-0.6468,2
4.9976,0.77437,3
4.9977,0.91929,3
4.9978,0.53733,3
4.9979,1.8782,4
4.998,0.66024,3
4.9981,0.6747,3
4.9982,3.5087,5
4.9983,2.1332,4
4.9984,1.2677,4
4.9985,1.5016,4
4.9986,0.59716,3
4.9987,-0.7664,2
4.9988,0.6125,3
4.9989,1.4415,4
4.999,2.0292,4
4.9991,1.6956,4
4.9992,1.2728,4
4.9993,3.4245,5
4.9994,1.7517,4
4.9995,2.1848,4
4.9996,1.0736,4
4.9997,3.1903,5
4.9998,3.4311,5
4.9999,3.1983,5
5,1.3471,4
5.0001,1.7957,4
5.0002,1.5767,4
5.0003,1.6496,4
5.0004,1.8053,4
5.0005,1.891,4
5.0006,0.64376,4
5.0007,1.8794,4
5.0008,2.2915,4
5.0009,1.8819,4
5.001,2.6979,5
5.0011,1.6279,4
5.0012,3.1133,5
5.0013,1.6326,4
5.0014,2.1547,4
5.0015,2.0764,4
5.0016,2.1852,4
5.0017,1.5691,4
5.0018,1.5137,4
5.0019,1.6869,4
5.002,1.4816,4
5.0021,1.0867,3
5.0022,1.6394,4
5.0023,2.8763,5
5.0024,1.5867,4
5.0025,0.80758,3
5.0026,1.045,4
5.0027,0.086995,3
5.0028,-0.093399,3
5.0029,-0.018819,3
5.003,1.1568,4
5.0031,1.5987,4
5.0032,0.20172,3
5.0033,-0.0090386,3
5.0034,0.4078,3
5.0035,1.2687,4
5.0036,1.5227,4
5.0037,1.1937,4
5.0038,0.4751,3
5.0039,1.3125,4
5.004,0.48953,3
5.0041,0.91125,3
5.0042,1.6095,4
5.0043,1.9097,4
5.0044,1.1622,4
5.0045,3.4657,5
5.0046,0.56882,3
5.0047,0.16916,3
5.0048,1.4178,4
5.0049,1.6683,4
5.005,0.65276,3
5.0051,1.7053,4
5.0052,0.61195,3
5.0053,0.67463,3
5.0054,0.41168,3
5.0055,1.5043,4
5.0056,1.9581,4
5.0057,1.9144,4
5.0058,0.20632,3
5.0059,0.79695,3
5.006,2.0928,4
5.0061,0.97724,3
5.0062,1.09,4
5.0063,0.1442,3
5.0064,0.35458,3
5.0065,0.13116,3
5.0066,0.34154,3
5.0067,0.73992,3
5.0068,1.7158,4
5.0069,2.0628,4
5.007,1.9741,4
5.0071,1.7327,4
5.0072,3.0937,5
5.0073,2.9216,5
5.0074,1.5809,4
5.0075,0.3272,3
5.0076,1.8392,4
5.0077,1.9421,4
5.0078,0.50242,3
5.0079,2.1912,4
5.008,1.8354,4
5.0081,0.29572,3
5.0082,0.6564,3
5.0083,1.9116,4
5.0084,0.26082,3
5.0085,0.17839,3
5.0086,2.0993,4
5.0087,1.9807,4
5.0088,1.3636,4
5.0089,0.53272,3
5.009,1.1127,4
5.0091,1.382,4
5.0092,0.64218,3
5.0093,0.30279,3
5.0094,0.1787,3
5.0095,-0.054944,3
5.0096,0.40874,3
5.0097,0.65849,3
5.0098,-0.24563,3
5.0099,1.6197,4
5.01,1.7505,4
5.0101,1.5341,4
5.0102,0.54892,3
5.0103,0.77609,3
5.0104,1.5861,4
5.0105,0.97545,3
5.0106,0.71831,3
5.0107,0.52159,3
5.0108,0.77028,3
5.0109,0.4756,3
5.011,0.94202,3
5.0111,0.76026,3
5.0112,0.98911,3
5.0113,1.8179,4
5.0114,1.5948,4
5.0115,1.714,4
5.0116,1.2848,4
5.0117,1.8364,4
5.0118,1.9862,4
5.0119,2.884,5
5.012,1.8438,4
5.0121,2.3038,4
5.0122,1.3892,4
5.0123,3.3398,5
5.0124,2.8355,5
5.0125,1.6883,4
5.0126,2.1976,4
5.0127,2.355,4
5.0128,1.9386,4
5.0129,1.634,4
5.013,2.2075,4
5.0131,0.67583,3
5.0132,0.2162,3
5.0133,0.4983,3
5.0134,0.57334,3
5.0135,1.5126,4
5.0136,1.5292,4
5.0137,3.6747,5
5.0138,0.5224,3
5.0139,1.0996,3
5.014,0.51227,3
5.0141,2.1841,4
5.0142,1.553,4
5.0143,1.9228,4
5.0144,1.7174,4
5.0145,0.57512,3
5.0146,1.8561,4
5.0147,2.9383,5
5.0148,1.6489,4
5.0149,3.1424,5
5.015,3.5092,5
5.0151,2.9104,5
5.0152,2.9074,5
5.0153,2.989,5
5.0154,2.2135,4
5.0155,0.35828,3
5.0156,1.8684,4
5.0157,1.8795,4
5.0158,0.64398,3
5.0159,2.6415,5
5.016,1.9823,4
5.0161,1.8879,4
5.0162,1.5746,4
5.0163,0.39204,3
5.0164,0.57237,3
5.0165,1.6589,4
5.0166,1.7449,4
5.0167,1.7429,4
5.0168,1.2728,4
5.0169,1.3205,4
5.017,2.0471,4
5.0171,1.6427,4
5.0172,2.8525,5
5.0173,0.0067441,3
5.0174,1.633,4
5.0175,2.8981,5
5.0176,2.2692,4
5.0177,1.709,4
5.0178,0.46526,3
5.0179,0.37231,3
5.018,1.3191,4
5.0181,1.5644,4
5.0182,1.7267,4
5.0183,1.9292,4
5.0184,3.0726,5
5.0185,2.202,4
5.0186,2.1857,4
5.0187,2.6786,5
5.0188,2.6412,5
5.0189,1.5503,4
5.019,2.8684,5
5.0191,2.0081,4
5.0192,1.5033,4
5.0193,1.4575,4
5.0194,2.0408,4
5.0195,1.5492,4
5.0196,2.9983,5
5.0197,3.4088,5
5.0198,2.6921,5
5.0199,1.9615,4
5.02,1.5888,4
5.0201,1.1197,4
5.0202,1.4856,4
5.0203,1.6353,4
5.0204,1.5176,4
5.0205,1.5472,4
5.0206,1.6854,4
5.0207,1.4978,4
5.0208,1.5127,4
5.0209,1.8902,4
5.021,1.7399,4
5.0211,1.6921,4
5.0212,1.4907,4
5.0213,1.3624,4
5.0214,1.7331,4
5.0215,1.4907,4
5.0216,1.6462,4
5.0217,1.3246,4
5.0218,1.9009,4
5.0219,1.8856,4
5.022,2.5552,5
5.0221,3.0394,5
5.0222,3.2924,5
5.0223,2.6657,5
5.0224,2.5042,5
5.0225,1.852,4
5.0226,1.9256,4
5.0227,1.8178,4
5.0228,1.6565,4
5.0229,1.5316,4
5.023,2.8466,5
5.0231,3.1145,5
5.0232,2.5807,5
5.0233,2.1387,4
5.0234,1.4715,4
5.0235,2.0071,4
5.0236,2.2045,4
5.0237,1.8825,4
5.0238,1.7521,4
5.0239,1.2638,4
5.024,1.7243,4
5.0241,3.3413,5
5.0242,1.7333,4
5.0243,2.9323,5
5.0244,2.1603,4
5.0245,1.8755,4
5.0246,1.0819,3
5.0247,0.42359,3
5.0248,0.45835,3
5.0249,0.525,3
5.025,1.267,4
5.0251,1.79,4
5.0252,1.7082,4
5.0253,0.594,3
5.0254,1.7854,4
5.0255,1.18,4
5.0256,2.5525,4
5.0257,0.89051,3
5.0258,1.1877,4
5.0259,1.4747,4
5.026,2.0948,4
5.0261,1.5996,4
5.0262,0.76585,3
5.0263,1.5826,4
5.0264,0.71132,3
5.0265,0.58342,3
5.0266,1.3469,4
5.0267,0.38576,3
5.0268,1.3447,4
5.0269,-0.55745,2
5.027,0.43541,3
5.0271,1.4399,4
5.0272,1.4504,4
5.0273,1.658,4
5.0274,3.101,5
5.0275,1.8674,4
5.0276,1.4669,4
5.0277,0.51363,3
5.0278,0.48323,3
5.0279,1.7628,4
5.028,1.116,3
5.0281,0.3565,3
5.0282,0.69796,3
5.0283,1.329,4
5.0284,1.8243,4
5.0285,1.5846,4
5.0286,2.0098,4
5.0287,2.0659,4
5.0288,2.0508,4
5.0289,0.81601,3
5.029,0.51599,3
5.0291,0.39358,3
5.0292,0.12744,3
5.0293,0.79849,3
5.0294,0.44705,3
5.0295,0.17587,3
5.0296,1.0782,3
5.0297,0.81134,3
5.0298,0.85099,3
5.0299,0.41242,3
5.03,0.38965,3
5.0301,1.6412,4
5.0302,3.3223,5
5.0303,1.7891,4
5.0304,2.1364,4
5.0305,2.974,5
5.0306,2.0383,4
5.0307,2.8985,5
5.0308,3.6015,5
5.0309,3.2809,5
5.031,2.9216,5
5.0311,2.6844,5
5.0312,1.8735,4
5.0313,2.2057,4
5.0314,0.38604,3
5.0315,2.183,4
5.0316,1.5907,4
5.0317,1.9868,4
5.0318,1.902,4
5.0319,1.6841,4
5.032,1.8687,4
5.0321,2.0381,4
5.0322,2.2018,4
5.0323,1.7083,4
5.0324,1.5625,4
5.0325,1.7996,4
5.0326,0.92311,3
5.0327,1.6059,4
5.0328,1.9277,4
5.0329,3.1603,5
5.033,1.9955,4
5.0331,2.8823,5
5.0332,3.2191,5
5.0333,2.1639,4
5.0334,1.4675,4
5.0335,2.1638,4
5.0336,1.7549,4
5.0337,1.7726,4
5.0338,0.96991,4
5.0339,3.0083,5
5.034,2.7069,5
5.0341,2.6399,5
5.0342,3.2499,5
5.0343,3.0715,5
5.0344,1.5453,4
5.0345,1.6086,4
5.0346,1.6675,4
5.0347,2.0436,4
5.0348,1.294,4
5.0349,1.2787,4
5.035,2.9904,5
5.0351,1.761,4
5.0352,0.19986,3
5.0353,0.30145,3
5.0354,-0.85992,2
5.0355,0.96988,3
5.0356,-0.43792,2
5.0357,-0.77532,2
5.0358,0.38661,3
5.0359,0.52909,3
5.036,0.42729,3
5.0361,1.7676,4
5.0362,0.2574,3
5.0363,1.5016,4
5.0364,1.8382,4
5.0365,2.188,4
5.0366,2.0128,4
5.0367,0.75256,3
5.0368,0.83417,3
5.0369,2.4967,4
5.037,1.7576,4
5.0371,1.3424,4
5.0372,2.0642,4
5.0373,1.707,4
5.0374,1.8704,4
5.0375,0.17083,3
5.0376,0.56386,3
5.0377,1.7403,4
5.0378,2.2778,4
5.0379,1.7119,4
5.038,1.303,4
5.0381,0.64109,4
5.0382,1.8595,4
5.0383,3.1351,5
5.0384,2.3814,4
5.0385,1.8771,4
5.0386,3.1002,5
5.0387,3.6684,5
5.0388,2.4504,5
5.0389,1.8538,4
5.039,2.0523,4
5.0391,2.9121,5
5.0392,3.6413,5
5.0393,1.9258,4
5.0394,2.8325,5
5.0395,2.1866,4
5.0396,1.9554,4
5.0397,1.815,4
5.0398,1.4083,4
5.0399,1.581,4
5.04,1.3132,4
5.0401,3.1759,5
5.0402,1.475,4
5.0403,1.3973,4
5.0404,1.6326,4
5.0405,1.8233,4
5.0406,1.4586,4
5.0407,2.4916,5
5.0408,1.7535,4
5.0409,1.7954,4
5.041,1.8648,4
5.0411,1.5166,4
5.0412,1.6343,4
5.0413,1.175,4
5.0414,1.7548,4
5.0415,1.7551,4
5.0416,1.8941,4
5.0417,2.2749,4
5.0418,1.8319,4
5.0419,0.26117,3
5.042,0.20972,3
5.0421,0.8649,3
5.0422,0.271,3
5.0423,0.6851,3
5.0424,0.59901,3
5.0425,1.5945,4
5.0426,1.4872,4
5.0427,0.25515,3
5.0428,0.53817,3
5.0429,1.0621,3
5.043,-0.2384,3
5.0431,2.0632,4
5.0432,1.7531,4
5.0433,1.7726,4
5.0434,1.7049,4
5.0435,0.50945,3
5.0436,0.53308,3
5.0437,0.36322,3
5.0438,1.6524,4
5.0439,1.0939,4
5.044,1.5808,4
5.0441,1.6972,4
5.0442,0.3109,3
5.0443,0.29668,3
5.0444,0.75854,3
5.0445,0.59998,3
5.0446,0.72416,3
5.0447,1.4524,4
5.0448,1.4396,4
5.0449,1.4371,4
5.045,0.70864,3
5.0451,0.32577,3
5.0452,-0.1073,3
5.0453,1.0717,3
5.0454,0.32981,3
5.0455,0.44392,3
5.0456,0.32289,3
5.0457,0.32988,3
5.0458,0.91396,3
5.0459,1.5502,4
5.046,1.6305,4
5.0461,1.7989,4
5.0462,2.025,4
5.0463,0.62422,3
5.0464,0.90907,3
5.0465,0.70885,3
5.0466,-0.32602,3
5.0467,0.86276,3
5.0468,1.9287,4
5.0469,0.43653,3
5.047,0.50776,3
5.0471,0.17449,3
5.0472,-0.20228,3
5.0473,-0.85157,2
5.0474,-0.86075,2
5.0475,1.3743,4
5.0476,1.9058,4
5.0477,-0.18486,3
5.0478,2.2944,4
5.0479,1.774,4
5.048,0.6343,3
5.0481,2.0987,4
5.0482,1.4872,4
5.0483,0.27198,3
5.0484,0.3925,3
5.0485,0.61968,3
5.0486,1.2309,4
5.0487,1.7573,4
5.0488,1.9172,4
5.0489,1.8818,4
5.049,1.7798,4
5.0491,1.7221,4
5.0492,1.7583,4
5.0493,0.67242,3
5.0494,0.22089,3
5.0495,0.79612,3
5.0496,0.73491,3
5.0497,0.83376,3
5.0498,1.2614,3
5.0499,0.58148,3
5.05,2.0776,4
5.0501,1.6943,4
5.0502,1.4595,4
5.0503,1.8401,4
5.0504,2.0276,4
5.0505,1.7289,4
5.0506,2.2386,4
5.0507,1.9977,4
5.0508,1.969,4
5.0509,1.6356,4
5.051,1.971,4
5.0511,2.0881,4
5.0512,2.1053,4
5.0513,2.0454,4
5.0514,1.6219,4
5.0515,1.3425,4
5.0516,1.6852,4
5.0517,1.3029,4
5.0518,1.4834,4
5.0519,1.5105,4
5.052,1.9675,4
5.0521,1.91,4
5.0522,1.3811,4
5.0523,1.1567,4
5.0524,1.7701,4
5.0525,0.14625,3
5.0526,0.6429,3
5.0527,1.0662,3
5.0528,1.4476,4
5.0529,1.788,4
5.053,2.053,4
5.0531,2.3124,4
5.0532,2.8615,5
5.0533,3.3179,5
5.0534,1.7618,4
5.0535,2.0138,4
5.0536,0.41758,3
5.0537,0.98808,3
5.0538,1.5951,4
5.0539,3.134,5
5.054,3.3014,5
5.0541,2.6649,5
5.0542,1.0728,3
5.0543,0.96444,3
5.0544,2.1044,4
5.0545,1.5519,4
5.0546,1.9785,4
5.0547,1.6075,4
5.0548,1.9448,4
5.0549,1.91,4
5.055,1.3204,4
5.0551,2.8969,5
5.0552,2.9935,5
5.0553,1.9539,4
5.0554,1.4689,4
5.0555,1.7428,4
5.0556,2.8699,5
5.0557,2.1032,4
5.0558,2.7814,5
5.0559,3.111,5
5.056,2.9252,5
5.0561,1.7489,4
5.0562,2.1279,4
5.0563,1.5152,4
5.0564,1.779,4
5.0565,0.57816,3
5.0566,0.57325,3
5.0567,0.40279,3
5.0568,0.34585,3
5.0569,0.78833,3
5.057,0.9943,3
5.0571,0.39353,3
5.0572,1.2826,4
5.0573,1.6435,4
5.0574,0.070892,3
5.0575,1.7774,4
5.0576,2.5863,5
5.0577,1.6249,4
5.0578,0.052333,3
5.0579,1.5555,4
5.058,3.2206,5
5.0581,2.1143,4
5.0582,0.54555,3
5.0583,0.033597,3
5.0584,1.8239,4
5.0585,1.5303,4
5.0586,1.9072,4
5.0587,1.7649,4
5.0588,2.3821,4
5.0589,0.83775,3
5.059,0.70405,3
5.0591,0.16463,3
5.0592,1.156,4
5.0593,1.7976,4
5.0594,1.7127,4
5.0595,0.53151,3
5.0596,0.58734,3
5.0597,-0.1947,3
5.0598,0.20261,3
5.0599,0.34557,3
5.06,-0.53169,2
5.0601,0.57547,3
5.0602,-0.83462,2
5.0603,-0.68251,2
5.0604,-0.97657,2
5.0605,0.38159,3
5.0606,1.5161,4
5.0607,0.60935,3
5.0608,2.118,4
5.0609,0.87618,3
5.061,1.2746,4
5.0611,0.34055,3
5.0612,-0.0014181,3
5.0613,0.064782,3
5.0614,0.44516,3
5.0615,-1.0574,2
5.0616,0.9958,3
5.0617,1.4528,4
5.0618,-0.49899,2
5.0619,-0.99294,2
5.062,-0.92919,2
5.0621,-0.4307,2
5.0622,-0.84332,2
5.0623,-0.95901,2
5.0624,1.7831,4
5.0625,2.6879,5
5.0626,2.7664,5
5.0627,2.3391,4
5.0628,0.39143,3
5.0629,1.7162,4
5.063,2.7132,5
5.0631,1.5222,4
5.0632,2.875,5
5.0633,2.5745,5
5.0634,2.9931,5
5.0635,2.4027,5
5.0636,2.9978,5
5.0637,2.8697,5
5.0638,2.7063,5
5.0639,1.7721,4
5.064,2.6652,5
5.0641,2.0881,4
5.0642,1.9493,4
5.0643,1.8037,4
5.0644,1.4064,4
5.0645,1.5304,4
5.0646,1.766,4
5.0647,1.632,4
5.0648,2.7048,5
5.0649,2.9349,5
5.065,2.9431,5
5.0651,2.9596,5
5.0652,3.2441,5
5.0653,3.1567,5
5.0654,2.5504,5
5.0655,2.7793,5
5.0656,2.3578,5
5.0657,3.2257,5
5.0658,1.5362,4
5.0659,2.5701,5
5.066,2.6261,5
5.0661,2.4973,5
5.0662,1.6332,4
5.0663,1.7787,4
5.0664,1.6472,4
5.0665,0.53845,3
5.0666,0.25904,3
5.0667,0.74791,3
5.0668,1.3544,4
5.0669,1.6295,4
5.067,0.97139,3
5.0671,1.6074,4
5.0672,1.3434,4
5.0673,0.91547,3
5.0674,0.56267,3
5.0675,0.43661,3
5.0676,1.7769,4
5.0677,1.7595,4
5.0678,2.084,4
5.0679,1.959,4
5.068,1.9226,4
5.0681,1.7776,4
5.0682,2.7933,5
5.0683,3.0703,5
5.0684,2.4721,5
5.0685,2.6428,5
5.0686,3.07,5
5.0687,3.1407,5
5.0688,3.4623,5
5.0689,3.1487,5
5.069,2.7755,5
5.0691,2.6622,5
5.0692,2.8078,5
5.0693,3.1106,5
5.0694,2.9768,5
5.0695,3.2233,5
5.0696,2.932,5
5.0697,2.4726,5
5.0698,3.1818,5
5.0699,3.1621,5
5.07,2.9229,5
5.0701,3.1459,5
5.0702,3.0698,5
5.0703,3.1812,5
5.0704,2.967,5
5.0705,2.8255,5
5.0706,2.9605,5
5.0707,2.9191,5
5.0708,3.1675,5
5.0709,2.9852,5
5.071,2.7161,5
5.0711,2.8885,5
5.0712,1.8978,4
5.0713,2.4841,4
5.0714,1.5133,4
5.0715,1.7475,4
5.0716,2.0715,4
5.0717,1.6129,4
5.0718,0.95173,3
5.0719,0.69323,3
5.072,2.0705,4
5.0721,0.68723,3
5.0722,1.4476,4
5.0723,0.73297,3
5.0724,0.62614,3
5.0725,0.21199,3
5.0726,0.3609,3
5.0727,0.12833,3
5.0728,1.8692,4
5.0729,1.2536,3
5.073,0.82529,3
5.0731,1.0375,3
5.0732,0.98913,3
5.0733,0.42301,3
5.0734,1.9335,4
5.0735,1.9723,4
5.0736,0.69455,3
5.0737,0.62052,3
5.0738,0.64141,3
5.0739,1.3831,4
5.074,0.11173,3
5.0741,0.79348,3
5.0742,2.0462,4
5.0743,0.46217,3
5.0744,1.8153,4
5.0745,1.878,4
5.0746,1.0831,3
5.0747,0.56905,3
5.0748,0.91586,3
5.0749,1.2814,4
5.075,1.9786,4
5.0751,1.6981,4
5.0752,0.099586,3
5.0753,1.9785,4
5.0754,1.663,4
5.0755,3.0851,5
5.0756,3.039,5
5.0757,2.8479,5
5.0758,2.0993,4
5.0759,2.9863,5
5.076,2.2382,4
5.0761,1.4382,4
5.0762,1.5383,4
5.0763,1.9258,4
5.0764,2.0017,4
5.0765,1.9624,4
5.0766,1.9444,4
5.0767,1.6937,4
5.0768,2.0239,4
5.0769,2.2425,4
5.077,2.2953,4
5.0771,1.7192,4
5.0772,3.0505,5
5.0773,3.1936,5
5.0774,2.7534,5
5.0775,3.1169,5
5.0776,0.88844,3
5.0777,1.655,4
5.0778,1.8965,4
5.0779,1.7717,4
5.078,0.10268,3
5.0781,0.72339,3
5.0782,0.41484,3
5.0783,1.3168,4
5.0784,1.7507,4
5.0785,1.4855,4
5.0786,-0.39045,2
5.0787,1.394,4
5.0788,1.6679,4
5.0789,1.2928,4
5.079,2.8997,5
5.0791,2.3864,4
5.0792,0.74377,3
5.0793,0.75367,3
5.0794,1.6654,4
5.0795,1.7751,4
5.0796,1.544,4
5.0797,1.8795,4
5.0798,1.5698,4
5.0799,1.8067,4
5.08,2.0518,4
5.0801,1.4785,4
5.0802,1.7984,4
5.0803,2.9668,5
5.0804,1.6391,4
5.0805,2.9542,5
5.0806,2.468,5
5.0807,1.307,4
5.0808,3.0846,5
5.0809,2.9584,5
5.081,1.7595,4
5.0811,2.7908,5
